"","x"
"2248",0.0142138889059424
"2249",0.0200940445065498
"2250",0.0142138889059424
"2251",0.0142138889059424
"2252",0.0142138889059424
"2253",0.0200940445065498
"2254",0.0200940445065498
"2255",0.0200940445065498
"2256",0.0200940445065498
"2257",0.0200940445065498
"2258",0.0200940445065498
"2259",0.0200940445065498
"2260",0.0200940445065498
"2261",0.0142138889059424
"2262",0.0142138889059424
"2263",0.0200940445065498
"2264",0.0200940445065498
"2265",0.0200940445065498
"2266",0.0200940445065498
"2267",0.0200940445065498
"2268",0.0200940445065498
"2269",0.0200940445065498
"2270",0.0200940445065498
"2271",0.0200940445065498
"2272",0.0142138889059424
"2273",0.0200940445065498
"2274",0.0200940445065498
"2275",0.0200940445065498
"2276",0.0200940445065498
"2277",0.0200940445065498
"2278",0.0195469092577696
"2279",0.0141416238620877
"2280",0.0195469092577696
"2281",0.0195469092577696
"2282",0.0195469092577696
"2283",0.0195469092577696
"2284",0.0195469092577696
"2285",0.0195469092577696
"2286",0.0195469092577696
"2287",0.0195469092577696
"2288",0.0195469092577696
"2289",0.0195469092577696
"2290",0.0195469092577696
"2291",0.0195469092577696
"2292",0.0195469092577696
"2293",0.0195469092577696
"2294",0.0145893972367048
"2295",0.0145893972367048
"2296",0.0195469092577696
"2297",0.0195469092577696
"2298",0.0192850530147552
"2299",0.0195469092577696
"2300",0.0195469092577696
"2301",0.0195469092577696
"2302",0.0178740378469229
"2303",0.0195469092577696
"2304",0.0195469092577696
"2305",0.0195469092577696
"2306",0.0195469092577696
"2307",0.0195469092577696
"2308",0.0178740378469229
"2309",0.0195469092577696
"2310",0.0110078612342477
"2311",0.0195469092577696
"2312",0.0174651760607958
"2313",0.0142105687409639
"2314",0.0198500230908394
"2315",0.0148377139121294
"2316",0.0193081758916378
"2317",0.0193081758916378
"2318",0.0193081758916378
"2319",0.0148377139121294
"2320",0.0112810200080276
"2321",0.0184197910130024
"2322",0.0184197910130024
"2323",0.0148377139121294
"2324",0.0184197910130024
"2325",0.0184197910130024
"2326",0.0112810200080276
"2327",0.0184197910130024
"2328",0.0174651760607958
"2329",0.0172237288206816
"2330",0.0172237288206816
"2331",0.0172237288206816
"2332",0.0180693734437227
"2333",0.0172237288206816
"2334",0.0160674881190062
"2335",0.0167132131755352
"2336",0.0116789462044835
"2337",0.0160674881190062
"2338",0.0180693734437227
"2339",0.0172237288206816
"2340",0.0172237288206816
"2341",0.0222190693020821
"2342",0.0112680643796921
"2343",0.018598010763526
"2344",0.0163430869579315
"2345",0.0163430869579315
"2346",0.017051100730896
"2347",0.018598010763526
"2348",0.018598010763526
"2349",0.0163930859416723
"2350",0.0163930859416723
"2351",0.0112680643796921
"2352",0.0163930859416723
"2353",0.0116853620857
"2354",0.0167224816977978
"2355",0.0167224816977978
"2356",0.0167224816977978
"2357",0.0187867935746908
"2358",0.0167224816977978
"2359",0.0167224816977978
"2360",0.0112601816654205
"2361",0.0167224816977978
"2362",0.0167224816977978
"2363",0.0187867935746908
"2364",0.0195667799562216
"2365",0.0116853620857
"2366",0.0115020927041769
"2367",0.0171351004391909
"2368",0.0194806326180696
"2369",0.0115020927041769
"2370",0.0184237752109766
"2371",0.0194806326180696
"2372",0.0184237752109766
"2373",0.0194806326180696
"2374",0.0115020927041769
"2375",0.0194806326180696
"2376",0.0115020927041769
"2377",0.0115020927041769
"2378",0.0115020927041769
"2379",0.0115020927041769
"2380",0.0112756649032235
"2381",0.0113185672089458
"2382",0.0113185672089458
"2383",0.0113185672089458
"2384",0.0113185672089458
"2385",0.0112756649032235
"2386",0.0112756649032235
"2387",0.0181785933673382
"2388",0.0170952044427395
"2389",0.0170952044427395
"2390",0.0181785933673382
"2391",0.0170952044427395
"2392",0.0173647962510586
"2393",0.0113185672089458
"2394",0.0181785933673382
"2395",0.0113849593326449
"2396",0.0181785933673382
"2397",0.0113849593326449
"2398",0.0113185672089458
"2399",0.0181785933673382
"2400",0.0113185672089458
"2401",0.0181785933673382
"2402",0.0112380031496286
"2403",0.0113933347165585
"2404",0.0113933347165585
"2405",0.0113933347165585
"2406",0.0113933347165585
"2407",0.0113933347165585
"2408",0.0170876923948526
"2409",0.0170876923948526
"2410",0.0180734880268574
"2411",0.0113933347165585
"2412",0.0178262665867805
"2413",0.0116097973659635
"2414",0.0114156259223819
"2415",0.016878604888916
"2416",0.016878604888916
"2417",0.019137741997838
"2418",0.0114156259223819
"2419",0.0114156259223819
"2420",0.0116097973659635
"2421",0.0116097973659635
"2422",0.0167977157980204
"2423",0.0116097973659635
"2424",0.0198198724538088
"2425",0.0178262665867805
"2426",0.0116097973659635
"2427",0.0116097973659635
"2428",0.0114885568618774
"2429",0.0108897965401411
"2430",0.0114915650337934
"2431",0.0172571707516909
"2432",0.0114646693691611
"2433",0.0113063072785735
"2434",0.019793413579464
"2435",0.0113063072785735
"2436",0.019793413579464
"2437",0.0172571707516909
"2438",0.0114724626764655
"2439",0.0113501464948058
"2440",0.0114724626764655
"2441",0.0114915650337934
"2442",0.0114646693691611
"2443",0.0114646693691611
"2444",0.0113063072785735
"2445",0.0114646693691611
"2446",0.0108744082972407
"2447",0.0114724626764655
"2448",0.0114724626764655
"2449",0.0114724626764655
"2450",0.0114724626764655
"2451",0.0108744082972407
"2452",0.0114724626764655
"2453",0.0114724626764655
"2454",0.0114724626764655
"2455",0.0108744082972407
"2456",0.0108744082972407
"2457",0.0114676505327225
"2458",0.0114676505327225
"2459",0.0196883026510477
"2460",0.0114763863384724
"2461",0.0203584898263216
"2462",0.0114763863384724
"2463",0.0203584898263216
"2464",0.0114763863384724
"2465",0.0114676505327225
"2466",0.0203584898263216
"2467",0.0114763863384724
"2468",0.0114763863384724
"2469",0.0114763863384724
"2470",0.0114676505327225
"2471",0.0114676505327225
"2472",0.0114676505327225
"2473",0.0114763863384724
"2474",0.0114763863384724
"2475",0.0114676505327225
"2476",0.017238000407815
"2477",0.0113514112308621
"2478",0.0171405393630266
"2479",0.0113514112308621
"2480",0.0171076785773039
"2481",0.0201364401727915
"2482",0.0201364401727915
"2483",0.0115354312583804
"2484",0.0112245567142963
"2485",0.0112245567142963
"2486",0.0115354312583804
"2487",0.017317483201623
"2488",0.0114514920860529
"2489",0.017317483201623
"2490",0.017317483201623
"2491",0.017317483201623
"2492",0.0170470364391804
"2493",0.017317483201623
"2494",0.0115404855459929
"2495",0.0191266406327486
"2496",0.0115404855459929
"2497",0.0115335835143924
"2498",0.0115335835143924
"2499",0.0189197305589914
"2500",0.018716499209404
"2501",0.0115335835143924
"2502",0.018716499209404
"2503",0.0189197305589914
"2504",0.0159943960607052
"2505",0.0159943960607052
"2506",0.0159943960607052
"2507",0.0115849357098341
"2508",0.0115849357098341
"2509",0.0115849357098341
"2510",0.0117416512221098
"2511",0.0117416512221098
"2512",0.0117416512221098
"2513",0.0117789069190621
"2514",0.0117789069190621
"2515",0.0117789069190621
"2516",0.0121032064780593
"2517",0.0121032064780593
"2518",0.0120536144822836
"2519",0.0120536144822836
"2520",0.0120536144822836
"2521",0.0120536144822836
"2522",0.0120536144822836
"2523",0.0120536144822836
"2524",0.0120536144822836
"2525",0.0120536144822836
"2526",0.0115864463150501
"2527",0.0120536144822836
"2528",0.0115864463150501
"2529",0.0125653697177768
"2530",0.0119642512872815
"2531",0.0125653697177768
"2532",0.0125653697177768
"2533",0.0125653697177768
"2534",0.0125653697177768
"2535",0.0125653697177768
"2536",0.0125653697177768
"2537",0.0125653697177768
"2538",0.0125653697177768
"2539",0.0125653697177768
"2540",0.0125653697177768
"2541",0.0125653697177768
"2542",0.0125653697177768
"2543",0.0130390180274844
"2544",0.0131128327921033
"2545",0.0131128327921033
"2546",0.0130390180274844
"2547",0.0130390180274844
"2548",0.0131128327921033
"2549",0.0130390180274844
"2550",0.0131128327921033
"2551",0.0130390180274844
"2552",0.0130390180274844
"2553",0.0131128327921033
"2554",0.0130390180274844
"2555",0.0131128327921033
"2556",0.0131128327921033
"2557",0.0131128327921033
"2558",0.0135760959237814
"2559",0.0135315852239728
"2560",0.0135760959237814
"2561",0.0135315852239728
"2562",0.0135760959237814
"2563",0.0135760959237814
"2564",0.0128637822344899
"2565",0.0135760959237814
"2566",0.0135760959237814
"2567",0.0135760959237814
"2568",0.0135760959237814
"2569",0.0135760959237814
"2570",0.0143453143537045
"2571",0.0143453143537045
"2572",0.0143453143537045
"2573",0.0143453143537045
"2574",0.013521321117878
"2575",0.013521321117878
"2576",0.0149052711203694
"2577",0.0149052711203694
"2578",0.0149052711203694
"2579",0.0149052711203694
"2580",0.0155106140300632
"2581",0.0151333510875702
"2582",0.0163436997681856
"2583",0.0151333510875702
"2584",0.0151333510875702
"2585",0.0151333510875702
"2586",0.0140656717121601
"2587",0.0151333510875702
"2588",0.0140656717121601
"2589",0.0152089055627584
"2590",0.0145472446456552
"2591",0.0145472446456552
"2592",0.0152089055627584
"2593",0.0152089055627584
"2594",0.0152089055627584
"2595",0.0152089055627584
"2596",0.0152089055627584
"2597",0.0145472446456552
"2598",0.0152089055627584
"2599",0.0152089055627584
"2600",0.0145472446456552
"2601",0.0152089055627584
"2602",0.0145472446456552
"2603",0.0145472446456552
"2604",0.0145472446456552
"2605",0.0145472446456552
"2606",0.0168364457786083
"2607",0.0145472446456552
"2608",0.0145472446456552
"2609",0.0145472446456552
"2610",0.0145472446456552
"2611",0.0145472446456552
"2612",0.0145472446456552
"2613",0.0145472446456552
"2614",0.0124246925115585
"2615",0.0124246925115585
"2616",0.0117916837334633
"2617",0.0117916837334633
"2618",0.0134801808744669
"2619",0.0134801808744669
"2620",0.0117916837334633
"2621",0.0117916837334633
"2622",0.0117916837334633
"2623",0.0117916837334633
"2624",0.0117916837334633
"2625",0.0142385382205248
"2626",0.0124442465603352
"2627",0.0142385382205248
"2628",0.0142385382205248
"2629",0.0142385382205248
"2630",0.0124442465603352
"2631",0.0124442465603352
"2632",0.0119632119312882
"2633",0.0142385382205248
"2634",0.0119632119312882
"2635",0.0119632119312882
"2636",0.0119632119312882
"2637",0.0119632119312882
"2638",0.0132395168766379
"2639",0.0119632119312882
"2640",0.0119632119312882
"2641",0.0132395168766379
"2642",0.0119632119312882
"2643",0.0132395168766379
"2644",0.0132395168766379
"2645",0.0119632119312882
"2646",0.0119632119312882
"2647",0.0127145415171981
"2648",0.0137238278985023
"2649",0.0127897895872593
"2650",0.0127897895872593
"2651",0.0129091702401638
"2652",0.0126710860058665
"2653",0.0127897895872593
"2654",0.0129091702401638
"2655",0.0129091702401638
"2656",0.013415390625596
"2657",0.0127897895872593
"2658",0.0127897895872593
"2659",0.0127897895872593
"2660",0.0127897895872593
"2661",0.0129091702401638
"2662",0.0126710860058665
"2663",0.0129091702401638
"2664",0.0129091702401638
"2665",0.0132096903398633
"2666",0.0126710860058665
"2667",0.013415390625596
"2668",0.0132096903398633
"2669",0.0129091702401638
"2670",0.0129091702401638
"2671",0.0129091702401638
"2672",0.0129091702401638
"2673",0.0129091702401638
"2674",0.0129091702401638
"2675",0.0132096903398633
"2676",0.0129091702401638
"2677",0.0129091702401638
"2678",0.0129091702401638
"2679",0.0126846469938755
"2680",0.0126846469938755
"2681",0.0126846469938755
"2682",0.0126846469938755
"2683",0.0126846469938755
"2684",0.0126846469938755
"2685",0.0126846469938755
"2686",0.0126846469938755
"2687",0.0126846469938755
"2688",0.0126846469938755
"2689",0.0126846469938755
"2690",0.0126846469938755
"2691",0.013521215878427
"2692",0.0135879246518016
"2693",0.0133560048416257
"2694",0.0133560048416257
"2695",0.0135879246518016
"2696",0.0132682332769036
"2697",0.0139599470421672
"2698",0.0139240184798837
"2699",0.0139179350808263
"2700",0.0131174037232995
"2701",0.0139647126197815
"2702",0.0139647126197815
"2703",0.0138507755473256
"2704",0.0139647126197815
"2705",0.0138507755473256
"2706",0.0139647126197815
"2707",0.0139647126197815
"2708",0.0139647126197815
"2709",0.0138507755473256
"2710",0.0139647126197815
"2711",0.0139647126197815
"2712",0.0139647126197815
"2713",0.0138507755473256
"2714",0.0139647126197815
"2715",0.0138507755473256
"2716",0.0138507755473256
"2717",0.0139647126197815
"2718",0.0139647126197815
"2719",0.0139647126197815
"2720",0.0138344839215279
"2721",0.0138752907514572
"2722",0.0136479632928967
"2723",0.0138344839215279
"2724",0.0138344839215279
"2725",0.0138344839215279
"2726",0.0138344839215279
"2727",0.0137682380154729
"2728",0.0135357556864619
"2729",0.0135357556864619
"2730",0.0128797367215157
"2731",0.0128797367215157
"2732",0.0128797367215157
"2733",0.0135357556864619
"2734",0.0130441151559353
"2735",0.0134542929008603
"2736",0.0134375337511301
"2737",0.0128124626353383
"2738",0.0163655336946249
