"","x"
"2246",0.030351622030139
"2247",0.0332922451198101
"2248",0.0295691769570112
"2249",0.0307396128773689
"2250",0.0331654325127602
"2251",0.0332663878798485
"2252",0.0301809590309858
"2253",0.0333062522113323
"2254",0.0333062522113323
"2255",0.0333062522113323
"2256",0.0333062522113323
"2257",0.0333062522113323
"2258",0.0333062522113323
"2259",0.0333062522113323
"2260",0.0333062522113323
"2261",0.0333062522113323
"2262",0.0333062522113323
"2263",0.0333062522113323
"2264",0.0333062522113323
"2265",0.0333062522113323
"2266",0.0333062522113323
"2267",0.0333062522113323
"2268",0.0333062522113323
"2269",0.0333062522113323
"2270",0.0333062522113323
"2271",0.0333062522113323
"2272",0.0333062522113323
"2273",0.0333062522113323
"2274",0.0333062522113323
"2275",0.0333062522113323
"2276",0.0333062522113323
"2277",0.0333062522113323
"2278",0.0333813540637493
"2279",0.0333813540637493
"2280",0.0303510874509811
"2281",0.0303510874509811
"2282",0.0303510874509811
"2283",0.0305631551891565
"2284",0.0283998232334852
"2285",0.0297545790672302
"2286",0.0333806537091732
"2287",0.0297545790672302
"2288",0.0333806537091732
"2289",0.0333806537091732
"2290",0.0297545790672302
"2291",0.0297545790672302
"2292",0.0333806537091732
"2293",0.0333806537091732
"2294",0.0283998232334852
"2295",0.0333806537091732
"2296",0.0297545790672302
"2297",0.0333806537091732
"2298",0.0333806537091732
"2299",0.0291041787713766
"2300",0.0291041787713766
"2301",0.0333806537091732
"2302",0.0333806537091732
"2303",0.0333806537091732
"2304",0.0291041787713766
"2305",0.0282324980944395
"2306",0.0282324980944395
"2307",0.030057767406106
"2308",0.0307673886418343
"2309",0.030057767406106
"2310",0.030057767406106
"2311",0.030057767406106
"2312",0.0301649495959282
"2313",0.0301649495959282
"2314",0.0301649495959282
"2315",0.030057767406106
"2316",0.030057767406106
"2317",0.030057767406106
"2318",0.030057767406106
"2319",0.030057767406106
"2320",0.030057767406106
"2321",0.030057767406106
"2322",0.030057767406106
"2323",0.0283208079636097
"2324",0.0283208079636097
"2325",0.030468774959445
"2326",0.0283208079636097
"2327",0.0303637068718672
"2328",0.0310154147446156
"2329",0.03337137773633
"2330",0.03337137773633
"2331",0.0297352746129036
"2332",0.0297352746129036
"2333",0.0297352746129036
"2334",0.0322176963090897
"2335",0.0305305421352386
"2336",0.0297352746129036
"2337",0.0297352746129036
"2338",0.0280344896018505
"2339",0.030525716021657
"2340",0.030525716021657
"2341",0.0280344896018505
"2342",0.0280344896018505
"2343",0.0280344896018505
"2344",0.0280344896018505
"2345",0.0280344896018505
"2346",0.030001875013113
"2347",0.030001875013113
"2348",0.0299193933606148
"2349",0.0299193933606148
"2350",0.0299193933606148
"2351",0.0299193933606148
"2352",0.0299193933606148
"2353",0.0299193933606148
"2354",0.0299193933606148
"2355",0.0299193933606148
"2356",0.0299193933606148
"2357",0.0299193933606148
"2358",0.0299193933606148
"2359",0.0283909402787685
"2360",0.0312293823808432
"2361",0.0333864726126194
"2362",0.0283909402787685
"2363",0.030574357137084
"2364",0.0309891868382692
"2365",0.0301016196608543
"2366",0.0301016196608543
"2367",0.0301016196608543
"2368",0.0310089457780123
"2369",0.0301016196608543
"2370",0.0301016196608543
"2371",0.0284282173961401
"2372",0.0315442197024822
"2373",0.0313902944326401
"2374",0.0311795063316822
"2375",0.0313657224178314
"2376",0.0320813581347466
"2377",0.0319036431610584
"2378",0.0314387381076813
"2379",0.0313878580927849
"2380",0.031834926456213
"2381",0.031834926456213
"2382",0.031834926456213
"2383",0.031834926456213
"2384",0.031834926456213
"2385",0.031834926456213
"2386",0.0318261533975601
"2387",0.0318261533975601
"2388",0.0318261533975601
"2389",0.031834926456213
"2390",0.0314001403748989
"2391",0.031968779861927
"2392",0.031968779861927
"2393",0.0307569149881601
"2394",0.0319771952927113
"2395",0.0309223532676697
"2396",0.0309223532676697
"2397",0.0311133768409491
"2398",0.0311133768409491
"2399",0.0312935374677181
"2400",0.0312935374677181
"2401",0.0312935374677181
"2402",0.0312935374677181
"2403",0.0312935374677181
"2404",0.0316050574183464
"2405",0.0316050574183464
"2406",0.0316050574183464
"2407",0.0316050574183464
"2408",0.0316050574183464
"2409",0.0316050574183464
"2410",0.0316050574183464
"2411",0.0316050574183464
"2412",0.0316050574183464
"2413",0.0316050574183464
"2414",0.0316050574183464
"2415",0.0308962427079678
"2416",0.0316050574183464
"2417",0.0326826497912407
"2418",0.0316050574183464
"2419",0.0316050574183464
"2420",0.0316050574183464
"2421",0.0305516850203276
"2422",0.0316050574183464
"2423",0.0304702464491129
"2424",0.0316020846366882
"2425",0.0304702464491129
"2426",0.0304921306669712
"2427",0.0304702464491129
"2428",0.0304702464491129
"2429",0.0304702464491129
"2430",0.0304921306669712
"2431",0.0304921306669712
"2432",0.0303921047598124
"2433",0.0304700322449207
"2434",0.0304700322449207
"2435",0.0304700322449207
"2436",0.0304700322449207
"2437",0.0339751951396465
"2438",0.0317483432590961
"2439",0.0317483432590961
"2440",0.0335175916552544
"2441",0.0357222706079483
"2442",0.0357222706079483
"2443",0.0297995861619711
"2444",0.0297995861619711
"2445",0.0297995861619711
"2446",0.0296822916716337
"2447",0.0298774689435959
"2448",0.0298774689435959
"2449",0.0298774689435959
"2450",0.0297575350850821
"2451",0.0297575350850821
"2452",0.0297046694904566
"2453",0.0299449637532234
"2454",0.0297046694904566
"2455",0.0297046694904566
"2456",0.0297046694904566
"2457",0.0297046694904566
"2458",0.029678400605917
