"","x"
"4077",0.0338911712169647
"4078",0.0272847600281239
"4079",0.0359594598412514
"4080",0.0359594598412514
"4081",0.0276494845747948
"4082",0.0276494845747948
"4083",0.0359594598412514
"4084",0.0296374652534723
"4085",0.0260609928518534
"4086",0.0359594598412514
"4087",0.0351745337247849
"4088",0.0254459902644157
"4089",0.0280471164733171
"4090",0.0306606888771057
"4091",0.0275116246193647
"4092",0.0254459902644157
"4093",0.0260609928518534
"4094",0.0254459902644157
"4095",0.0300675798207521
"4096",0.0254459902644157
"4097",0.0254459902644157
"4098",0.0254459902644157
"4099",0.0254459902644157
"4100",0.0254459902644157
"4101",0.0276929643005133
"4102",0.0243979562073946
"4103",0.0254459902644157
"4104",0.0254459902644157
"4105",0.0306606888771057
"4106",0.0300675798207521
"4107",0.0296374652534723
"4108",0.0276929643005133
"4109",0.0254459902644157
"4110",0.0261044688522816
"4111",0.0299518965184689
"4112",0.0299518965184689
"4113",0.0299518965184689
"4114",0.0270857829600573
"4115",0.0349066890776157
"4116",0.0326940007507801
"4117",0.0326940007507801
"4118",0.0254413187503815
"4119",0.0289578083902597
"4120",0.0261044688522816
"4121",0.0249321833252907
"4122",0.0261044688522816
"4123",0.0326940007507801
"4124",0.0270857829600573
"4125",0.0289578083902597
"4126",0.0299518965184689
"4127",0.0289578083902597
"4128",0.0318159312009811
"4129",0.0319028943777084
"4130",0.0319028943777084
"4131",0.0270857829600573
"4132",0.0293758157640696
"4133",0.0349066890776157
"4134",0.0349066890776157
"4135",0.031295970082283
"4136",0.0355853661894798
"4137",0.0355853661894798
"4138",0.0355853661894798
"4139",0.0355853661894798
"4140",0.0261044688522816
"4141",0.0289578083902597
"4142",0.0289578083902597
"4143",0.0270857829600573
"4144",0.0293758157640696
"4145",0.0326940007507801
"4146",0.0326940007507801
"4147",0.0289578083902597
"4148",0.0270857829600573
"4149",0.0312976948916912
"4150",0.0261044688522816
"4151",0.031295970082283
"4152",0.0319028943777084
"4153",0.031295970082283
"4154",0.0319028943777084
"4155",0.0261044688522816
"4156",0.031295970082283
"4157",0.031295970082283
"4158",0.031295970082283
"4159",0.031295970082283
"4160",0.031295970082283
"4161",0.031295970082283
"4162",0.0289578083902597
"4163",0.0293758157640696
"4164",0.0293758157640696
"4165",0.0318159312009811
"4166",0.0347791202366352
"4167",0.0338107794523239
"4168",0.0338107794523239
"4169",0.029909947887063
"4170",0.0277442038059235
"4171",0.0322849415242672
"4172",0.0294804628938437
"4173",0.0253589488565922
"4174",0.0277442038059235
"4175",0.0277442038059235
"4176",0.0310373585671186
"4177",0.0310373585671186
"4178",0.0310373585671186
"4179",0.0322849415242672
"4180",0.0277442038059235
"4181",0.029909947887063
"4182",0.0322849415242672
"4183",0.0310373585671186
"4184",0.0265868157148361
"4185",0.0332615338265896
"4186",0.0365262478590012
"4187",0.0265868157148361
"4188",0.029909947887063
"4189",0.0322849415242672
"4190",0.0332615338265896
"4191",0.0294804628938437
"4192",0.0322849415242672
"4193",0.0265868157148361
"4194",0.0367268472909927
"4195",0.0265868157148361
"4196",0.0322849415242672
"4197",0.0277442038059235
"4198",0.0332615338265896
"4199",0.0294804628938437
"4200",0.0265868157148361
"4201",0.0365262478590012
"4202",0.0265868157148361
"4203",0.0265868157148361
"4204",0.0365262478590012
"4205",0.0332615338265896
"4206",0.0277442038059235
"4207",0.0367268472909927
"4208",0.0367268472909927
"4209",0.029909947887063
"4210",0.0277442038059235
"4211",0.0365262478590012
"4212",0.0365262478590012
"4213",0.0262090172618628
"4214",0.029909947887063
"4215",0.029909947887063
"4216",0.0348427258431911
"4217",0.0262090172618628
"4218",0.0322849415242672
"4219",0.0365262478590012
"4220",0.0365262478590012
"4221",0.0277442038059235
"4222",0.0365262478590012
"4223",0.0354695357382298
"4224",0.0344834700226784
"4225",0.0344834700226784
"4226",0.0300181694328785
"4227",0.0365545339882374
"4228",0.0259901229292154
"4229",0.0295118428766727
"4230",0.0295118428766727
"4231",0.0331549234688282
"4232",0.0357723906636238
"4233",0.0354094542562962
"4234",0.0275283697992563
"4235",0.0365545339882374
"4236",0.0354094542562962
"4237",0.0354094542562962
"4238",0.0354094542562962
"4239",0.0300181694328785
"4240",0.0259901229292154
"4241",0.0365545339882374
"4242",0.0365545339882374
"4243",0.0365545339882374
"4244",0.0365545339882374
"4245",0.0259901229292154
"4246",0.0354094542562962
"4247",0.0331549234688282
"4248",0.03526920825243
"4249",0.0354094542562962
"4250",0.0365545339882374
"4251",0.0354094542562962
"4252",0.0331549234688282
"4253",0.0365545339882374
"4254",0.0354094542562962
"4255",0.0354094542562962
"4256",0.0365545339882374
"4257",0.0260754190385342
"4258",0.0354094542562962
"4259",0.0354094542562962
"4260",0.0358421020209789
"4261",0.0354094542562962
"4262",0.0357566326856613
"4263",0.0260754190385342
"4264",0.0357566326856613
"4265",0.0260754190385342
"4266",0.0295118428766727
"4267",0.0344834700226784
"4268",0.0260754190385342
"4269",0.0365545339882374
"4270",0.0357566326856613
"4271",0.0357566326856613
"4272",0.0357566326856613
"4273",0.0350482948124409
"4274",0.0351605787873268
"4275",0.0371225886046886
"4276",0.037813451141119
"4277",0.0351605787873268
"4278",0.0331310853362083
"4279",0.0371225886046886
"4280",0.0371225886046886
"4281",0.0380804948508739
"4282",0.0380804948508739
"4283",0.0371225886046886
"4284",0.0278133191168308
"4285",0.0349198430776596
"4286",0.0331310853362083
"4287",0.0349198430776596
"4288",0.0349198430776596
"4289",0.0331310853362083
"4290",0.0349198430776596
"4291",0.0349052660167217
"4292",0.0331310853362083
"4293",0.035579901188612
"4294",0.035579901188612
"4295",0.0371225886046886
"4296",0.0331310853362083
"4297",0.0295996703207493
"4298",0.0371225886046886
"4299",0.0295996703207493
"4300",0.0371225886046886
"4301",0.0270505230873823
"4302",0.0331310853362083
"4303",0.0331310853362083
"4304",0.0295996703207493
"4305",0.0295996703207493
"4306",0.0371225886046886
"4307",0.0349198430776596
"4308",0.03464674949646
"4309",0.028489550575614
"4310",0.03464674949646
"4311",0.0331310853362083
"4312",0.028489550575614
"4313",0.0331310853362083
"4314",0.03464674949646
"4315",0.0349198430776596
"4316",0.03464674949646
"4317",0.037813451141119
"4318",0.037813451141119
"4319",0.037813451141119
"4320",0.0340162739157677
"4321",0.0340162739157677
"4322",0.0398143418133259
"4323",0.0340162739157677
"4324",0.0351223610341549
"4325",0.0406467504799366
"4326",0.0340162739157677
"4327",0.0351223610341549
"4328",0.0340162739157677
"4329",0.0330147370696068
"4330",0.0312531664967537
"4331",0.0340162739157677
"4332",0.0398143418133259
"4333",0.0312531664967537
"4334",0.0330147370696068
"4335",0.0360332392156124
"4336",0.0351223610341549
"4337",0.0386844910681248
"4338",0.0366827808320522
"4339",0.0366827808320522
"4340",0.0387900322675705
"4341",0.0406467504799366
"4342",0.02700325101614
"4343",0.0312531664967537
"4344",0.0386844910681248
"4345",0.0386844910681248
"4346",0.0386844910681248
"4347",0.0312531664967537
"4348",0.0368971638381481
"4349",0.0312531664967537
"4350",0.0398143418133259
"4351",0.0351223610341549
"4352",0.0360332392156124
"4353",0.0398143418133259
"4354",0.0351223610341549
"4355",0.0386844910681248
"4356",0.0360332392156124
"4357",0.0376649349927902
"4358",0.0387900322675705
"4359",0.0406467504799366
"4360",0.0387900322675705
"4361",0.0312156900763512
"4362",0.0386844910681248
"4363",0.0312156900763512
"4364",0.0357476510107517
"4365",0.0386844910681248
"4366",0.0406467504799366
"4367",0.0406467504799366
"4368",0.0406467504799366
"4369",0.0386844910681248
"4370",0.0387900322675705
"4371",0.0317069254815578
"4372",0.0390723161399364
"4373",0.0317069254815578
"4374",0.0369767844676971
"4375",0.0317069254815578
"4376",0.0390723161399364
"4377",0.0345465689897537
"4378",0.0345465689897537
"4379",0.0371825136244297
"4380",0.0345465689897537
"4381",0.0406730435788631
"4382",0.0270738527178764
"4383",0.0345465689897537
"4384",0.0362311974167824
"4385",0.0345465689897537
"4386",0.0401887968182564
"4387",0.0401887968182564
"4388",0.0369767844676971
"4389",0.0401887968182564
"4390",0.0270738527178764
"4391",0.0369767844676971
"4392",0.040686834603548
"4393",0.0270738527178764
"4394",0.0401887968182564
"4395",0.0401887968182564
"4396",0.0401887968182564
"4397",0.0270738527178764
"4398",0.0270738527178764
"4399",0.0270738527178764
"4400",0.0401887968182564
"4401",0.0401887968182564
"4402",0.0401887968182564
"4403",0.0377933718264103
"4404",0.0270738527178764
"4405",0.0369767844676971
"4406",0.0370662175118923
"4407",0.0377933718264103
"4408",0.0401887968182564
"4409",0.040686834603548
"4410",0.040686834603548
"4411",0.034156359732151
"4412",0.0369767844676971
"4413",0.0270738527178764
"4414",0.0400827303528786
"4415",0.0400827303528786
"4416",0.0280290674418211
"4417",0.0372021198272705
"4418",0.0421009063720703
"4419",0.0400827303528786
"4420",0.0421009063720703
"4421",0.0400827303528786
"4422",0.0411148332059383
"4423",0.0368943624198437
"4424",0.0315981358289719
"4425",0.0421009063720703
"4426",0.0411148332059383
"4427",0.0372021198272705
"4428",0.0395410247147083
"4429",0.0315981358289719
"4430",0.0400827303528786
"4431",0.0315981358289719
"4432",0.0372021198272705
"4433",0.0411148332059383
"4434",0.0378453880548477
"4435",0.0378453880548477
"4436",0.0425251834094524
"4437",0.0384469777345657
"4438",0.0399706661701202
"4439",0.0416555739939213
"4440",0.0378453880548477
"4441",0.0368509627878666
"4442",0.0378453880548477
"4443",0.0378453880548477
"4444",0.0399706661701202
"4445",0.0368509627878666
"4446",0.0425251834094524
"4447",0.0368509627878666
"4448",0.0321857556700706
"4449",0.0373153500258923
"4450",0.0373153500258923
"4451",0.0373153500258923
"4452",0.0373153500258923
"4453",0.0373153500258923
"4454",0.0384469777345657
"4455",0.0373153500258923
"4456",0.042351596057415
"4457",0.042351596057415
"4458",0.0373153500258923
"4459",0.0416555739939213
"4460",0.0373153500258923
"4461",0.0368509627878666
"4462",0.0373153500258923
"4463",0.0373153500258923
"4464",0.0368509627878666
"4465",0.0416555739939213
"4466",0.0321857556700706
"4467",0.0373153500258923
"4468",0.0378453880548477
"4469",0.0373153500258923
"4470",0.042351596057415
"4471",0.0373153500258923
"4472",0.0373153500258923
"4473",0.0368509627878666
"4474",0.0373153500258923
"4475",0.0373153500258923
"4476",0.0373153500258923
"4477",0.0368509627878666
"4478",0.0373153500258923
"4479",0.0373153500258923
"4480",0.0399706661701202
"4481",0.0368509627878666
"4482",0.032108947634697
"4483",0.0368509627878666
"4484",0.0373153500258923
"4485",0.0373153500258923
"4486",0.0406179577112198
"4487",0.0405328534543514
"4488",0.0405328534543514
"4489",0.0395740121603012
"4490",0.0375371314585209
"4491",0.0405328534543514
"4492",0.0405328534543514
"4493",0.0405328534543514
"4494",0.0375371314585209
"4495",0.0405328534543514
"4496",0.0405328534543514
"4497",0.0448635295033455
"4498",0.0375371314585209
"4499",0.0405328534543514
"4500",0.0448635295033455
"4501",0.0448635295033455
"4502",0.0375371314585209
"4503",0.0448635295033455
"4504",0.0448635295033455
"4505",0.0448635295033455
"4506",0.0328160598874092
"4507",0.0395740121603012
"4508",0.0395740121603012
"4509",0.0375371314585209
"4510",0.0375371314585209
"4511",0.0375371314585209
"4512",0.0375371314585209
"4513",0.0375371314585209
"4514",0.0375371314585209
"4515",0.0395740121603012
"4516",0.0383506789803505
"4517",0.046429168432951
"4518",0.046429168432951
"4519",0.040734238922596
"4520",0.046429168432951
"4521",0.046429168432951
"4522",0.046429168432951
"4523",0.046429168432951
"4524",0.0465885326266289
"4525",0.045407809317112
"4526",0.045407809317112
"4527",0.045407809317112
"4528",0.045407809317112
"4529",0.043150071054697
"4530",0.045407809317112
"4531",0.045407809317112
"4532",0.0374116748571396
"4533",0.045407809317112
"4534",0.045407809317112
"4535",0.045407809317112
"4536",0.043150071054697
"4537",0.045407809317112
"4538",0.045407809317112
"4539",0.045407809317112
"4540",0.0466624833643436
"4541",0.043150071054697
"4542",0.0465885326266289
"4543",0.0396941415965557
"4544",0.0422462299466133
"4545",0.0396941415965557
"4546",0.0149615332484245
"4547",0.0422462299466133
"4548",0.0396941415965557
"4549",0.0396941415965557
"4550",0.0396941415965557
"4551",0.0465885326266289
"4552",0.043150071054697
"4553",0.0465885326266289
"4554",0.0396941415965557
"4555",0.0396941415965557
"4556",0.0379314608871937
"4557",0.0379314608871937
"4558",0.0471862256526947
"4559",0.0457698442041874
"4560",0.0371622033417225
"4561",0.0379314608871937
"4562",0.04665632173419
"4563",0.0457698442041874
"4564",0.0379314608871937
"4565",0.0379314608871937
"4566",0.0457698442041874
"4567",0.0457698442041874
"4568",0.0457698442041874
"4569",0.0457698442041874
"4570",0.0337479189038277
"4571",0.0377023257315159
"4572",0.0457698442041874
"4573",0.0457698442041874
"4574",0.0465057753026485
"4575",0.0418282933533192
"4576",0.0465057753026485
"4577",0.0324119329452515
"4578",0.0465057753026485
"4579",0.0465057753026485
"4580",0.0364709123969078
"4581",0.0364709123969078
"4582",0.0364709123969078
"4583",0.0364709123969078
"4584",0.0465057753026485
"4585",0.0324119329452515
"4586",0.0324119329452515
"4587",0.0329072959721088
"4588",0.0364709123969078
"4589",0.0364709123969078
"4590",0.0329072959721088
"4591",0.0418282933533192
"4592",0.0465057753026485
"4593",0.0465057753026485
"4594",0.0329072959721088
"4595",0.0320271588861942
"4596",0.0356913879513741
"4597",0.0356913879513741
"4598",0.0364709123969078
"4599",0.0460408292710781
"4600",0.0319483987987041
"4601",0.0417911410331726
"4602",0.0460408292710781
"4603",0.0365011729300022
"4604",0.0314713977277279
"4605",0.0365011729300022
"4606",0.0460408292710781
"4607",0.0460408292710781
"4608",0.0319483987987041
"4609",0.0460408292710781
"4610",0.0460408292710781
"4611",0.032787848263979
"4612",0.0472966730594635
"4613",0.035236481577158
"4614",0.0365011729300022
"4615",0.0365011729300022
"4616",0.0314713977277279
"4617",0.0365011729300022
"4618",0.0364227779209614
"4619",0.0477163679897785
"4620",0.0364227779209614
"4621",0.0416495241224766
"4622",0.032087467610836
"4623",0.0355047769844532
"4624",0.0347641669213772
"4625",0.0347641669213772
"4626",0.0477163679897785
"4627",0.0477163679897785
"4628",0.0477163679897785
"4629",0.0330801978707314
"4630",0.0477163679897785
"4631",0.0491381175816059
"4632",0.0477163679897785
"4633",0.0347641669213772
"4634",0.0347641669213772
"4635",0.0347641669213772
"4636",0.0345414988696575
"4637",0.0347641669213772
"4638",0.041883148252964
"4639",0.0352330841124058
"4640",0.0330186374485493
"4641",0.0337178930640221
"4642",0.0472124665975571
"4643",0.0352330841124058
"4644",0.0368470512330532
"4645",0.0358024165034294
"4646",0.0358024165034294
"4647",0.0358024165034294
"4648",0.0352330841124058
"4649",0.0352330841124058
"4650",0.0337178930640221
"4651",0.0337178930640221
"4652",0.0352330841124058
"4653",0.0352330841124058
"4654",0.0337178930640221
"4655",0.0337178930640221
"4656",0.0352330841124058
"4657",0.0488622337579727
"4658",0.0367566347122192
"4659",0.0352330841124058
"4660",0.0352330841124058
"4661",0.0488622337579727
"4662",0.0466088727116585
"4663",0.041883148252964
"4664",0.0367566347122192
"4665",0.0472124665975571
"4666",0.041883148252964
"4667",0.041883148252964
"4668",0.041883148252964
"4669",0.041883148252964
"4670",0.0367566347122192
"4671",0.0367566347122192
"4672",0.0337178930640221
"4673",0.0466088727116585
"4674",0.0367566347122192
"4675",0.0466088727116585
"4676",0.0337178930640221
"4677",0.0339242182672024
"4678",0.0466088727116585
"4679",0.041883148252964
"4680",0.0337178930640221
"4681",0.0491626001894474
"4682",0.0466088727116585
"4683",0.0491626001894474
"4684",0.0491626001894474
"4685",0.0368470512330532
"4686",0.0470962598919868
"4687",0.0491626001894474
"4688",0.0491626001894474
"4689",0.0491626001894474
"4690",0.0491626001894474
"4691",0.0466088727116585
"4692",0.0491626001894474
"4693",0.0358024165034294
"4694",0.0358024165034294
"4695",0.0491626001894474
"4696",0.0488622337579727
"4697",0.0358024165034294
"4698",0.0330186374485493
"4699",0.0491626001894474
"4700",0.0458920709788799
"4701",0.0491626001894474
"4702",0.0488622337579727
"4703",0.0488622337579727
"4704",0.0458920709788799
"4705",0.0368470512330532
"4706",0.0337264686822891
"4707",0.0337264686822891
"4708",0.0473935306072235
"4709",0.0360864736139774
"4710",0.0494716688990593
"4711",0.0337264686822891
"4712",0.0473935306072235
"4713",0.0460861772298813
"4714",0.0460861772298813
"4715",0.0460861772298813
"4716",0.0478974357247353
"4717",0.0382908619940281
"4718",0.0382908619940281
"4719",0.0335735566914082
"4720",0.0478974357247353
"4721",0.037610150873661
"4722",0.0343277603387833
"4723",0.0344744473695755
"4724",0.0382908619940281
"4725",0.0478974357247353
"4726",0.0494716688990593
"4727",0.0494716688990593
"4728",0.0494716688990593
"4729",0.0494716688990593
"4730",0.0494716688990593
"4731",0.0460861772298813
"4732",0.0343277603387833
"4733",0.0335735566914082
"4734",0.0339893810451031
"4735",0.0339893810451031
"4736",0.0348687283694744
"4737",0.0348687283694744
"4738",0.0335735566914082
"4739",0.0335735566914082
"4740",0.0494716688990593
"4741",0.0344744473695755
"4742",0.0344744473695755
"4743",0.0463893637061119
"4744",0.0473935306072235
"4745",0.0344744473695755
"4746",0.0348687283694744
"4747",0.0382908619940281
"4748",0.0363485515117645
"4749",0.0459254235029221
"4750",0.0460861772298813
"4751",0.0363485515117645
"4752",0.0363485515117645
"4753",0.0463893637061119
"4754",0.0343277603387833
"4755",0.0463893637061119
"4756",0.048910841345787
"4757",0.0344744473695755
"4758",0.0343277603387833
"4759",0.037610150873661
"4760",0.0336819663643837
"4761",0.0336819663643837
"4762",0.0334623418748379
"4763",0.0460861772298813
"4764",0.0371038392186165
"4765",0.0380565859377384
"4766",0.0467748381197453
"4767",0.0340367220342159
"4768",0.0380565859377384
"4769",0.0340367220342159
"4770",0.0424089021980762
"4771",0.0424089021980762
"4772",0.0380565859377384
"4773",0.0380565859377384
"4774",0.0332116074860096
"4775",0.0489635542035103
"4776",0.0424089021980762
"4777",0.0383067689836025
"4778",0.0351356156170368
"4779",0.0481666587293148
"4780",0.0384563580155373
"4781",0.0380565859377384
"4782",0.0481666587293148
"4783",0.0481666587293148
"4784",0.0481666587293148
"4785",0.0383067689836025
"4786",0.0383067689836025
"4787",0.0390045717358589
"4788",0.0380565859377384
"4789",0.0390045717358589
"4790",0.0390045717358589
"4791",0.0390045717358589
"4792",0.033481989055872
"4793",0.0390045717358589
"4794",0.0424089021980762
"4795",0.0424089021980762
"4796",0.0412874519824982
"4797",0.0380565859377384
"4798",0.0351356156170368
"4799",0.0337709710001945
"4800",0.0467748381197453
"4801",0.0467748381197453
"4802",0.0467748381197453
"4803",0.033481989055872
"4804",0.0380565859377384
"4805",0.0412874519824982
"4806",0.0412874519824982
"4807",0.0390045717358589
"4808",0.0347152501344681
"4809",0.0390045717358589
"4810",0.0347152501344681
"4811",0.0347100049257278
"4812",0.0351356156170368
"4813",0.0384563580155373
"4814",0.0351356156170368
"4815",0.0387813150882721
"4816",0.0387813150882721
"4817",0.0387273691594601
"4818",0.0387273691594601
"4819",0.0400376878678799
"4820",0.0400376878678799
"4821",0.0382088460028172
"4822",0.0382088460028172
"4823",0.0382088460028172
"4824",0.0346431583166122
"4825",0.0382088460028172
"4826",0.0382088460028172
"4827",0.0382088460028172
"4828",0.0382088460028172
"4829",0.0387273691594601
"4830",0.0382088460028172
"4831",0.0382088460028172
"4832",0.0412013679742813
"4833",0.0382088460028172
"4834",0.0479292832314968
"4835",0.0382088460028172
"4836",0.0382088460028172
"4837",0.0382088460028172
"4838",0.0382088460028172
"4839",0.0382088460028172
"4840",0.0399509444832802
"4841",0.0382088460028172
"4842",0.0382088460028172
"4843",0.0382088460028172
"4844",0.0382088460028172
"4845",0.0382088460028172
"4846",0.0382088460028172
"4847",0.0382088460028172
"4848",0.0412013679742813
"4849",0.0382088460028172
"4850",0.0382088460028172
"4851",0.0382088460028172
"4852",0.0412013679742813
"4853",0.0400376878678799
"4854",0.0382088460028172
"4855",0.0382088460028172
"4856",0.0382088460028172
"4857",0.0479292832314968
"4858",0.0382088460028172
"4859",0.0382088460028172
"4860",0.0382088460028172
"4861",0.033732745796442
"4862",0.0382088460028172
"4863",0.0382088460028172
"4864",0.0387273691594601
"4865",0.0400376878678799
"4866",0.0382088460028172
"4867",0.0399509444832802
"4868",0.0387273691594601
"4869",0.0382088460028172
"4870",0.0382088460028172
"4871",0.0399509444832802
"4872",0.0382088460028172
"4873",0.0387273691594601
"4874",0.0382088460028172
"4875",0.0382088460028172
"4876",0.0382088460028172
"4877",0.0382088460028172
"4878",0.0399509444832802
"4879",0.0387273691594601
"4880",0.0387273691594601
"4881",0.0387273691594601
"4882",0.0387273691594601
"4883",0.0382088460028172
"4884",0.0382088460028172
"4885",0.0400376878678799
"4886",0.0387273691594601
"4887",0.0382088460028172
"4888",0.0412013679742813
"4889",0.0382088460028172
"4890",0.0387273691594601
"4891",0.0382088460028172
"4892",0.0387273691594601
"4893",0.0387273691594601
"4894",0.0346431583166122
"4895",0.0399509444832802
"4896",0.0400376878678799
"4897",0.0412013679742813
"4898",0.0479292832314968
"4899",0.0387273691594601
"4900",0.0387273691594601
"4901",0.0387273691594601
"4902",0.0399509444832802
"4903",0.0387273691594601
"4904",0.0387273691594601
"4905",0.0387273691594601
"4906",0.0382088460028172
"4907",0.0382088460028172
"4908",0.0382088460028172
"4909",0.0412013679742813
"4910",0.0400376878678799
"4911",0.0374183468520641
"4912",0.0387273691594601
"4913",0.0382088460028172
"4914",0.0399509444832802
"4915",0.0387273691594601
"4916",0.0387273691594601
"4917",0.0479292832314968
"4918",0.0387273691594601
"4919",0.0387273691594601
"4920",0.0374183468520641
"4921",0.0387273691594601
"4922",0.0382088460028172
"4923",0.0399509444832802
"4924",0.0410755947232246
"4925",0.0429061055183411
"4926",0.03995680809021
"4927",0.0375433191657066
"4928",0.0394502468407154
"4929",0.0410755947232246
"4930",0.03995680809021
"4931",0.0462632179260254
"4932",0.0394502468407154
"4933",0.0394502468407154
"4934",0.0469196811318398
"4935",0.0394502468407154
"4936",0.0468448288738728
"4937",0.0410755947232246
"4938",0.0410755947232246
"4939",0.0469196811318398
"4940",0.0429061055183411
"4941",0.0394502468407154
"4942",0.0394502468407154
"4943",0.0394502468407154
"4944",0.0469196811318398
"4945",0.0469196811318398
"4946",0.0429061055183411
"4947",0.0394502468407154
"4948",0.0469196811318398
"4949",0.0487634353339672
"4950",0.03995680809021
"4951",0.0429061055183411
"4952",0.03995680809021
"4953",0.0469196811318398
"4954",0.03995680809021
"4955",0.0322737656533718
"4956",0.0468448288738728
"4957",0.03995680809021
"4958",0.03995680809021
"4959",0.03995680809021
"4960",0.03995680809021
"4961",0.0429061055183411
"4962",0.0461111478507519
"4963",0.0331699550151825
"4964",0.0410755947232246
"4965",0.03995680809021
"4966",0.03995680809021
"4967",0.0375433191657066
"4968",0.03995680809021
"4969",0.03995680809021
"4970",0.03995680809021
"4971",0.0375433191657066
"4972",0.0355264842510223
"4973",0.03995680809021
"4974",0.03995680809021
"4975",0.0355264842510223
"4976",0.03995680809021
"4977",0.0410755947232246
"4978",0.0410755947232246
"4979",0.0410755947232246
"4980",0.03995680809021
"4981",0.03995680809021
"4982",0.0375433191657066
"4983",0.0375433191657066
"4984",0.0331699550151825
"4985",0.0410755947232246
"4986",0.0410755947232246
"4987",0.03995680809021
"4988",0.0471343472599983
"4989",0.0375433191657066
"4990",0.0410755947232246
"4991",0.0410755947232246
"4992",0.0410755947232246
"4993",0.0410755947232246
"4994",0.0410755947232246
"4995",0.0348586104810238
"4996",0.0410755947232246
"4997",0.0429061055183411
"4998",0.0410755947232246
"4999",0.0410755947232246
"5000",0.0487634353339672
"5001",0.03995680809021
"5002",0.0410755947232246
"5003",0.0410755947232246
"5004",0.0429061055183411
"5005",0.0410755947232246
"5006",0.0410755947232246
"5007",0.0487634353339672
"5008",0.0410755947232246
"5009",0.0410755947232246
"5010",0.03995680809021
"5011",0.0410755947232246
"5012",0.03995680809021
"5013",0.03995680809021
"5014",0.0410755947232246
"5015",0.0410755947232246
"5016",0.0487634353339672
"5017",0.0410755947232246
"5018",0.047320269048214
"5019",0.0383384488523006
"5020",0.0311504174023867
"5021",0.0476651266217232
"5022",0.0474442765116692
"5023",0.0437934063374996
"5024",0.0437934063374996
"5025",0.0367121025919914
"5026",0.0474442765116692
"5027",0.0437934063374996
"5028",0.0367121025919914
"5029",0.0486146919429302
"5030",0.0396241471171379
"5031",0.0420614033937454
"5032",0.0476651266217232
"5033",0.0437934063374996
"5034",0.0437934063374996
"5035",0.0437934063374996
"5036",0.0414894595742226
"5037",0.0414894595742226
"5038",0.0316236242651939
"5039",0.0396241471171379
"5040",0.0437934063374996
"5041",0.0476651266217232
"5042",0.0437934063374996
"5043",0.0476651266217232
"5044",0.0476651266217232
"5045",0.0476651266217232
"5046",0.0476651266217232
"5047",0.0383384488523006
"5048",0.0437934063374996
"5049",0.0487067699432373
"5050",0.0383384488523006
"5051",0.0396241471171379
"5052",0.0396241471171379
"5053",0.0404177941381931
"5054",0.0487067699432373
"5055",0.0420614033937454
"5056",0.0383384488523006
"5057",0.0383384488523006
"5058",0.0345356464385986
"5059",0.0441552884876728
"5060",0.0441552884876728
"5061",0.039129164069891
"5062",0.0389133170247078
"5063",0.0409084856510162
"5064",0.0434973835945129
"5065",0.0400299467146397
"5066",0.0434973835945129
"5067",0.039129164069891
"5068",0.0434973835945129
"5069",0.0441552884876728
"5070",0.0434973835945129
"5071",0.0441552884876728
"5072",0.0389133170247078
"5073",0.0441552884876728
"5074",0.0441552884876728
"5075",0.0441552884876728
"5076",0.0434973835945129
"5077",0.0459785796701908
"5078",0.0441552884876728
"5079",0.0459785796701908
"5080",0.0456188432872295
"5081",0.0441552884876728
"5082",0.047772791236639
"5083",0.0485386438667774
"5084",0.0456188432872295
"5085",0.0441552884876728
"5086",0.0456188432872295
"5087",0.0456188432872295
"5088",0.039129164069891
"5089",0.039129164069891
"5090",0.0362472198903561
"5091",0.0400299467146397
"5092",0.0362472198903561
"5093",0.039129164069891
"5094",0.039129164069891
"5095",0.0409084856510162
"5096",0.039129164069891
"5097",0.0400299467146397
"5098",0.039129164069891
"5099",0.0389133170247078
"5100",0.0389133170247078
"5101",0.0400299467146397
"5102",0.0389133170247078
"5103",0.0389133170247078
"5104",0.0389133170247078
"5105",0.039129164069891
"5106",0.039129164069891
"5107",0.039129164069891
"5108",0.0389133170247078
"5109",0.039129164069891
"5110",0.0389133170247078
"5111",0.047772791236639
"5112",0.0400299467146397
"5113",0.0400299467146397
"5114",0.039129164069891
"5115",0.0498381704092026
"5116",0.0400299467146397
"5117",0.0474592112004757
"5118",0.0362880788743496
"5119",0.0389133170247078
"5120",0.039129164069891
"5121",0.0389133170247078
"5122",0.0474592112004757
"5123",0.039129164069891
"5124",0.0400299467146397
"5125",0.0400299467146397
"5126",0.0400299467146397
"5127",0.0400299467146397
"5128",0.0411707386374474
"5129",0.0445803105831146
"5130",0.0411707386374474
"5131",0.0445803105831146
"5132",0.0411707386374474
"5133",0.0407937429845333
"5134",0.0411707386374474
"5135",0.0363798104226589
"5136",0.045635998249054
"5137",0.0379361771047115
"5138",0.0411707386374474
"5139",0.0457869358360767
"5140",0.0407937429845333
"5141",0.0503413304686546
"5142",0.0445803105831146
"5143",0.0379361771047115
"5144",0.0445803105831146
"5145",0.0379361771047115
"5146",0.0379361771047115
"5147",0.045635998249054
"5148",0.0411707386374474
"5149",0.0411707386374474
"5150",0.0379361771047115
"5151",0.0503413304686546
"5152",0.0411707386374474
"5153",0.0411707386374474
"5154",0.0380633510649204
"5155",0.0411707386374474
"5156",0.0411707386374474
"5157",0.0407937429845333
"5158",0.0503413304686546
"5159",0.0490218624472618
"5160",0.0490218624472618
"5161",0.0379361771047115
