"","x"
"5318",0.0197234973311424
"5319",0.0203220006078482
"5320",0.0200343914330006
"5321",0.0201042518019676
"5322",0.0201042518019676
"5323",0.0201042518019676
"5324",0.0201042518019676
"5325",0.0200343914330006
"5326",0.0201042518019676
"5327",0.0200337711721659
"5328",0.0200343914330006
"5329",0.0201042518019676
"5330",0.0201042518019676
"5331",0.0201042518019676
"5332",0.0201042518019676
"5333",0.0201042518019676
"5334",0.0200337711721659
"5335",0.0201042518019676
"5336",0.0201042518019676
"5337",0.019874656572938
"5338",0.019874656572938
"5339",0.019874656572938
"5340",0.019874656572938
"5341",0.0201042518019676
"5342",0.019874656572938
"5343",0.0203155744820833
"5344",0.0201042518019676
"5345",0.0201042518019676
"5346",0.0203155744820833
"5347",0.0203155744820833
"5348",0.00999361928552389
"5349",0.0201042518019676
"5350",0.00999361928552389
"5351",0.00999361928552389
"5352",0.0201352164149284
"5353",0.0213237963616848
"5354",0.0202073603868484
"5355",0.0200640261173248
"5356",0.0219547562301159
"5357",0.0202073603868484
"5358",0.0213237963616848
"5359",0.0100818397477269
"5360",0.0202073603868484
"5361",0.0100818397477269
"5362",0.0100818397477269
"5363",0.0207193568348885
"5364",0.0213237963616848
"5365",0.0202073603868484
"5366",0.0199233163148165
"5367",0.0199233163148165
"5368",0.0207193568348885
"5369",0.0213237963616848
"5370",0.0200640261173248
"5371",0.0200640261173248
"5372",0.0200640261173248
"5373",0.0219547562301159
"5374",0.0100818397477269
"5375",0.0200640261173248
"5376",0.0200640261173248
"5377",0.0213237963616848
"5378",0.0207924600690603
"5379",0.0200640261173248
"5380",0.0105068245902658
"5381",0.0105068245902658
"5382",0.0200640261173248
"5383",0.0201747249811888
"5384",0.0207193568348885
"5385",0.0219547562301159
"5386",0.0200640261173248
"5387",0.0105068245902658
"5388",0.0205300804227591
"5389",0.0213237963616848
"5390",0.0200640261173248
"5391",0.0105791576206684
"5392",0.0207924600690603
"5393",0.0219547562301159
"5394",0.0213237963616848
"5395",0.0105068245902658
"5396",0.0213237963616848
"5397",0.0105068245902658
"5398",0.0207193568348885
"5399",0.0200640261173248
"5400",0.0213237963616848
"5401",0.0213237963616848
"5402",0.0219547562301159
"5403",0.0105068245902658
"5404",0.0202073603868484
"5405",0.0207193568348885
"5406",0.0200036112219095
"5407",0.0219547562301159
"5408",0.0213237963616848
"5409",0.0191503278911114
"5410",0.0207193568348885
"5411",0.0200640261173248
"5412",0.0207193568348885
"5413",0.0202073603868484
"5414",0.0202073603868484
"5415",0.0217460952699184
"5416",0.0202073603868484
"5417",0.0200640261173248
"5418",0.0207924600690603
"5419",0.0219547562301159
"5420",0.0200640261173248
"5421",0.0213237963616848
"5422",0.0213237963616848
"5423",0.0200640261173248
"5424",0.0200640261173248
"5425",0.0200640261173248
"5426",0.0207193568348885
"5427",0.0219547562301159
"5428",0.0200640261173248
"5429",0.0199233163148165
"5430",0.0219547562301159
"5431",0.0200640261173248
"5432",0.0213237963616848
"5433",0.0200640261173248
"5434",0.0200640261173248
"5435",0.0217460952699184
"5436",0.0200036112219095
"5437",0.0207193568348885
"5438",0.0200640261173248
"5439",0.0200640261173248
"5440",0.0200640261173248
"5441",0.0217460952699184
"5442",0.0200640261173248
"5443",0.0202073603868484
"5444",0.0207193568348885
"5445",0.0200640261173248
"5446",0.0200640261173248
"5447",0.0207193568348885
"5448",0.0200640261173248
"5449",0.0200640261173248
"5450",0.0200036112219095
"5451",0.0105068245902658
"5452",0.0200036112219095
"5453",0.0200640261173248
"5454",0.0200640261173248
"5455",0.0200640261173248
"5456",0.0200640261173248
"5457",0.0200640261173248
"5458",0.0200640261173248
"5459",0.0200640261173248
"5460",0.0202073603868484
"5461",0.0213237963616848
"5462",0.0200640261173248
"5463",0.0207193568348885
"5464",0.0105068245902658
"5465",0.0200640261173248
"5466",0.0207193568348885
"5467",0.0200640261173248
"5468",0.0202073603868484
"5469",0.0200640261173248
"5470",0.0200640261173248
"5471",0.0200640261173248
"5472",0.0200640261173248
"5473",0.0200640261173248
"5474",0.0105068245902658
"5475",0.0207193568348885
"5476",0.0200640261173248
"5477",0.0207193568348885
"5478",0.0200640261173248
"5479",0.0200640261173248
"5480",0.0217460952699184
"5481",0.0200640261173248
"5482",0.0211018938571215
"5483",0.0211018938571215
"5484",0.019882595166564
"5485",0.0211018938571215
"5486",0.0209502819925547
"5487",0.0219273380935192
"5488",0.0211018938571215
"5489",0.0211018938571215
"5490",0.0209502819925547
"5491",0.0211018938571215
"5492",0.0219273380935192
"5493",0.0209502819925547
"5494",0.0211018938571215
"5495",0.0211018938571215
"5496",0.0209439303725958
"5497",0.0209439303725958
"5498",0.0211018938571215
"5499",0.019882595166564
"5500",0.0211018938571215
"5501",0.0196215454488993
"5502",0.0190760381519794
"5503",0.0190760381519794
"5504",0.0211018938571215
"5505",0.0219401177018881
"5506",0.0193912722170353
"5507",0.0196215454488993
"5508",0.0190760381519794
"5509",0.0190760381519794
"5510",0.0196215454488993
"5511",0.0211018938571215
"5512",0.0190760381519794
"5513",0.019882595166564
"5514",0.0213775429874659
"5515",0.0196215454488993
"5516",0.0196215454488993
"5517",0.0211018938571215
"5518",0.019882595166564
"5519",0.019882595166564
"5520",0.0219273380935192
"5521",0.0213775429874659
"5522",0.019882595166564
"5523",0.0189481098204851
"5524",0.0224484726786613
"5525",0.0109512805938721
"5526",0.0207530334591866
"5527",0.0207530334591866
"5528",0.0223928224295378
"5529",0.0224484726786613
"5530",0.0202552117407322
"5531",0.0202552117407322
"5532",0.0224484726786613
"5533",0.0224484726786613
"5534",0.0109512805938721
"5535",0.0202552117407322
"5536",0.0224484726786613
"5537",0.0224484726786613
"5538",0.0109512805938721
"5539",0.0202552117407322
"5540",0.0224484726786613
"5541",0.0202552117407322
"5542",0.0224484726786613
"5543",0.0224484726786613
"5544",0.0198875907808542
"5545",0.0189456753432751
"5546",0.0224484726786613
"5547",0.0189456753432751
"5548",0.0189456753432751
"5549",0.0224484726786613
"5550",0.0199202131479979
"5551",0.0199202131479979
"5552",0.0189481098204851
"5553",0.0189456753432751
"5554",0.0210580751299858
"5555",0.0199202131479979
"5556",0.0202552117407322
"5557",0.0205336045473814
"5558",0.022455669939518
"5559",0.0192954298108816
"5560",0.0192954298108816
"5561",0.0220456048846245
"5562",0.0220456048846245
"5563",0.0186742451041937
"5564",0.022455669939518
"5565",0.0186742451041937
"5566",0.0192954298108816
"5567",0.0220456048846245
"5568",0.0175191201269627
"5569",0.0192954298108816
"5570",0.0204890333116055
"5571",0.0223511457443237
"5572",0.022349514067173
"5573",0.0208775643259287
"5574",0.0209163520485163
"5575",0.0220456048846245
"5576",0.0209163520485163
"5577",0.0175191201269627
"5578",0.0209163520485163
"5579",0.0175191201269627
"5580",0.0185551401227713
"5581",0.0185551401227713
"5582",0.0209163520485163
"5583",0.0209163520485163
"5584",0.0208775643259287
"5585",0.0209163520485163
"5586",0.0209743529558182
"5587",0.0209743529558182
"5588",0.0209163520485163
"5589",0.0209163520485163
"5590",0.0209163520485163
"5591",0.022455669939518
"5592",0.0197081305086613
"5593",0.0217942576855421
"5594",0.0217942576855421
"5595",0.0217942576855421
"5596",0.0217942576855421
"5597",0.0168961547315121
"5598",0.0217942576855421
"5599",0.0193310584872961
"5600",0.0217942576855421
"5601",0.0217942576855421
"5602",0.0217942576855421
"5603",0.0217942576855421
"5604",0.0217942576855421
"5605",0.0183133892714977
"5606",0.010247771628201
"5607",0.0217942576855421
"5608",0.0186599530279636
"5609",0.0217942576855421
"5610",0.0217942576855421
"5611",0.0217942576855421
"5612",0.0217942576855421
"5613",0.0217942576855421
"5614",0.0199527777731419
"5615",0.0217942576855421
"5616",0.0199527777731419
"5617",0.0202674139291048
"5618",0.0108351474627852
"5619",0.0217942576855421
"5620",0.0225630942732096
"5621",0.0200010389089584
"5622",0.0197164807468653
"5623",0.019370049238205
"5624",0.019370049238205
"5625",0.0200010389089584
"5626",0.0225630942732096
"5627",0.0183016397058964
"5628",0.0225630942732096
"5629",0.0229297392070293
"5630",0.0225630942732096
"5631",0.010754537768662
"5632",0.0192390326410532
"5633",0.0200010389089584
"5634",0.019370049238205
"5635",0.0184634290635586
"5636",0.0197164807468653
"5637",0.0225630942732096
"5638",0.0225630942732096
"5639",0.0197164807468653
"5640",0.0197164807468653
"5641",0.0192863419651985
"5642",0.0200010389089584
"5643",0.0225630942732096
"5644",0.0103672137483954
"5645",0.0225630942732096
"5646",0.010754537768662
"5647",0.0186933483928442
"5648",0.0217797663062811
"5649",0.0197494383901358
"5650",0.0197494383901358
"5651",0.0217797663062811
"5652",0.0182878896594048
"5653",0.0217797663062811
"5654",0.0197494383901358
"5655",0.0197494383901358
"5656",0.0199142917990685
"5657",0.0217797663062811
"5658",0.0217797663062811
"5659",0.0199109334498644
"5660",0.0215554051101208
"5661",0.0217797663062811
"5662",0.0217797663062811
"5663",0.019067320972681
"5664",0.0191526673734188
"5665",0.0179824773222208
"5666",0.0202898774296045
"5667",0.0188182443380356
"5668",0.0113883521407843
"5669",0.0188182443380356
"5670",0.0188182443380356
"5671",0.0188182443380356
"5672",0.0199113171547651
"5673",0.0196360070258379
"5674",0.0186187643557787
"5675",0.0196838397532701
"5676",0.0196838397532701
"5677",0.011789103038609
"5678",0.0186187643557787
"5679",0.0196838397532701
"5680",0.0185998845845461
"5681",0.0186187643557787
"5682",0.0185998845845461
"5683",0.018907917663455
"5684",0.0183962639421225
"5685",0.019152844324708
"5686",0.019152844324708
"5687",0.019152844324708
"5688",0.019152844324708
"5689",0.018907917663455
"5690",0.0123110851272941
"5691",0.019152844324708
"5692",0.0189679823815823
"5693",0.019152844324708
"5694",0.0115990517660975
"5695",0.0123867960646749
"5696",0.0188556388020515
"5697",0.0188556388020515
"5698",0.0193555410951376
"5699",0.0123867960646749
"5700",0.0193555410951376
"5701",0.0188721492886543
"5702",0.0200823135674
"5703",0.0191768258810043
"5704",0.0200823135674
"5705",0.0200823135674
"5706",0.0241753756999969
"5707",0.0200823135674
"5708",0.0200823135674
"5709",0.0193555410951376
"5710",0.0123867960646749
"5711",0.0196251943707466
"5712",0.0241753756999969
"5713",0.0123867960646749
"5714",0.0196251943707466
"5715",0.0196251943707466
"5716",0.0207717213779688
"5717",0.0187993142753839
"5718",0.0170742906630039
"5719",0.0235920511186123
"5720",0.0198570545762777
"5721",0.0187993142753839
"5722",0.0207717213779688
"5723",0.0125202191993594
"5724",0.0198570545762777
"5725",0.0198570545762777
"5726",0.0235920511186123
"5727",0.0178546365350485
"5728",0.0198570545762777
"5729",0.0198570545762777
"5730",0.0198570545762777
"5731",0.0198570545762777
"5732",0.0187993142753839
"5733",0.0125202191993594
"5734",0.0198570545762777
"5735",0.0271258428692818
"5736",0.0129439430311322
"5737",0.0271258428692818
"5738",0.0127591751515865
"5739",0.0271258428692818
"5740",0.0127591751515865
"5741",0.0184891745448112
"5742",0.0184891745448112
"5743",0.0131411738693714
"5744",0.0281399879604578
"5745",0.0131411738693714
"5746",0.0201273206621408
"5747",0.0201273206621408
"5748",0.0201273206621408
"5749",0.0201273206621408
"5750",0.0201273206621408
"5751",0.0133000863716006
"5752",0.0181995574384928
"5753",0.018974456936121
"5754",0.0197970233857632
"5755",0.0133000863716006
"5756",0.0133000863716006
"5757",0.0128521593287587
"5758",0.018974456936121
"5759",0.0128521593287587
"5760",0.0128521593287587
"5761",0.0128521593287587
"5762",0.0128558836877346
"5763",0.0128521593287587
"5764",0.0128558836877346
"5765",0.018974456936121
"5766",0.0177281368523836
"5767",0.0193648599088192
"5768",0.0226096194237471
"5769",0.0226096194237471
"5770",0.0177281368523836
"5771",0.0202827490866184
"5772",0.0202827490866184
"5773",0.0189868230372667
"5774",0.0226096194237471
"5775",0.0226096194237471
"5776",0.0189868230372667
"5777",0.0190240722149611
"5778",0.0190240722149611
"5779",0.0192787013947964
"5780",0.0164605230093002
"5781",0.0211065504699945
"5782",0.019284101203084
"5783",0.0211065504699945
"5784",0.016037980094552
"5785",0.016037980094552
"5786",0.0175415575504303
"5787",0.016037980094552
"5788",0.0182348135858774
"5789",0.0182348135858774
"5790",0.0182348135858774
"5791",0.0182348135858774
"5792",0.0162585619837046
"5793",0.0162585619837046
"5794",0.0182348135858774
"5795",0.0182348135858774
"5796",0.0182348135858774
"5797",0.0182348135858774
"5798",0.0182348135858774
"5799",0.0162585619837046
"5800",0.0182348135858774
"5801",0.0206293780356646
"5802",0.0159424431622028
"5803",0.01782051846385
"5804",0.0181868560612202
"5805",0.0181868560612202
"5806",0.0181868560612202
"5807",0.0159424431622028
"5808",0.0209649819880724
"5809",0.0159424431622028
"5810",0.0196573846042156
"5811",0.0211044102907181
"5812",0.0181868560612202
"5813",0.0211044102907181
"5814",0.0191865265369415
"5815",0.0196573846042156
"5816",0.0138434991240501
"5817",0.0206293780356646
"5818",0.0135901141911745
"5819",0.0148383136838675
"5820",0.0196573846042156
"5821",0.0187965668737888
"5822",0.0228862296789885
"5823",0.0192167311906815
"5824",0.0192167311906815
"5825",0.0192167311906815
"5826",0.0187965668737888
"5827",0.0206293780356646
"5828",0.0206293780356646
"5829",0.0128080761060119
"5830",0.020278312265873
"5831",0.0209974031895399
"5832",0.0198428723961115
"5833",0.0209974031895399
"5834",0.0132556837052107
"5835",0.0209974031895399
"5836",0.0198428723961115
"5837",0.0160762704908848
"5838",0.0160762704908848
"5839",0.0160762704908848
"5840",0.0198428723961115
"5841",0.0153863253071904
"5842",0.0200770422816277
"5843",0.0150833148509264
"5844",0.0200582854449749
"5845",0.0151313897222281
"5846",0.0189121551811695
"5847",0.0122697679325938
"5848",0.0145943900570273
"5849",0.0145052587613463
"5850",0.0145052587613463
"5851",0.0139750558882952
"5852",0.0151300160214305
"5853",0.0155450161546469
"5854",0.0151300160214305
"5855",0.0155450161546469
"5856",0.0154409138485789
"5857",0.018891042098403
"5858",0.0149261867627501
"5859",0.0154409138485789
"5860",0.018891042098403
"5861",0.0152738317847252
"5862",0.0149261867627501
"5863",0.0151300160214305
"5864",0.0149261867627501
"5865",0.0154409138485789
"5866",0.0151300160214305
"5867",0.0149261867627501
"5868",0.0151300160214305
"5869",0.0152738317847252
"5870",0.0154409138485789
"5871",0.0151300160214305
"5872",0.0142561886459589
"5873",0.0152738317847252
"5874",0.0149261867627501
"5875",0.0155450161546469
"5876",0.0155450161546469
"5877",0.0149261867627501
"5878",0.0152738317847252
"5879",0.0323289558291435
"5880",0.0142561886459589
"5881",0.0149261867627501
"5882",0.0151349920779467
"5883",0.0151349920779467
"5884",0.0151349920779467
"5885",0.0151349920779467
"5886",0.0150681436061859
"5887",0.0150681436061859
"5888",0.0201174896210432
"5889",0.0157161820679903
"5890",0.0153620345517993
"5891",0.0153620345517993
"5892",0.0153620345517993
"5893",0.0153620345517993
"5894",0.0153620345517993
"5895",0.0205119773745537
"5896",0.020352553576231
"5897",0.0161165371537209
"5898",0.0153759121894836
"5899",0.0150430602952838
"5900",0.0150430602952838
"5901",0.0151264211162925
"5902",0.0150430602952838
"5903",0.0151629168540239
"5904",0.0142502347007394
"5905",0.0253927428275347
"5906",0.0145348878577352
"5907",0.015712533146143
"5908",0.015143621712923
"5909",0.015143621712923
"5910",0.0151821160688996
"5911",0.0154515318572521
"5912",0.0154515318572521
"5913",0.0154515318572521
"5914",0.0149923618882895
"5915",0.0148849850520492
"5916",0.0160645674914122
"5917",0.014802516438067
"5918",0.0164436958730221
"5919",0.0134244821965694
"5920",0.0164838302880526
"5921",0.0136641412973404
"5922",0.0134244821965694
"5923",0.0136641412973404
"5924",0.0138976573944092
"5925",0.0137942098081112
"5926",0.0138976573944092
"5927",0.0175343118607998
"5928",0.0163513105362654
"5929",0.0163513105362654
"5930",0.0155186429619789
"5931",0.0155186429619789
"5932",0.0152381304651499
"5933",0.0168191380798817
"5934",0.0152381304651499
"5935",0.0166436117142439
"5936",0.0311947371810675
"5937",0.0164879932999611
"5938",0.016102259978652
"5939",0.0167107135057449
"5940",0.0167107135057449
"5941",0.0168949626386166
"5942",0.0311947371810675
"5943",0.0168949626386166
"5944",0.0169965848326683
"5945",0.0161555446684361
"5946",0.0158606190234423
"5947",0.0161555446684361
"5948",0.0165383219718933
"5949",0.0165707338601351
"5950",0.0158606190234423
"5951",0.0160432923585176
"5952",0.0160579197108746
"5953",0.0140654621645808
"5954",0.0140438890084624
"5955",0.0140654621645808
"5956",0.0160070564597845
"5957",0.0160070564597845
"5958",0.0160579197108746
"5959",0.0160579197108746
"5960",0.0161979403346777
"5961",0.0160579197108746
"5962",0.0140438890084624
"5963",0.0160579197108746
"5964",0.0140654621645808
"5965",0.0161979403346777
"5966",0.0161979403346777
"5967",0.0161979403346777
"5968",0.0160579197108746
"5969",0.0160579197108746
"5970",0.0160579197108746
