"","x"
"3270",0.0168149303644896
"3271",0.0133107965812087
"3272",0.0133107965812087
"3273",0.0131650911644101
"3274",0.0175111349672079
"3275",0.0131650911644101
"3276",0.0133107965812087
"3277",0.0115931015461683
"3278",0.0168149303644896
"3279",0.0133107965812087
"3280",0.0133107965812087
"3281",0.0132371857762337
"3282",0.0133107965812087
"3283",0.0133107965812087
"3284",0.0168149303644896
"3285",0.0133107965812087
"3286",0.0133107965812087
"3287",0.0133107965812087
"3288",0.0133107965812087
"3289",0.0133107965812087
"3290",0.0133107965812087
"3291",0.0133107965812087
"3292",0.0133107965812087
"3293",0.0114573454484344
"3294",0.0133107965812087
"3295",0.0168149303644896
"3296",0.0133107965812087
"3297",0.0133107965812087
"3298",0.0168149303644896
"3299",0.0168149303644896
"3300",0.0133107965812087
"3301",0.0133107965812087
"3302",0.0171118546277285
"3303",0.0175111349672079
"3304",0.0168149303644896
"3305",0.0114573454484344
"3306",0.0175112914294004
"3307",0.0168149303644896
"3308",0.0177804604172707
"3309",0.0108617972582579
"3310",0.0133107965812087
"3311",0.0133107965812087
"3312",0.0178195256739855
"3313",0.0146513003855944
"3314",0.0146513003855944
"3315",0.0146513003855944
"3316",0.0146513003855944
"3317",0.0170514024794102
"3318",0.0146513003855944
"3319",0.0133785493671894
"3320",0.0186598710715771
"3321",0.0133785493671894
"3322",0.0195191036909819
"3323",0.0133785493671894
"3324",0.0146513003855944
"3325",0.0146513003855944
"3326",0.0146513003855944
"3327",0.0146513003855944
"3328",0.0170514024794102
"3329",0.0146513003855944
"3330",0.013300396502018
"3331",0.0146513003855944
"3332",0.0114654274657369
"3333",0.0146513003855944
"3334",0.0146513003855944
"3335",0.0146513003855944
"3336",0.0146513003855944
"3337",0.0133785493671894
"3338",0.0146513003855944
"3339",0.0146513003855944
"3340",0.0146513003855944
"3341",0.0146513003855944
"3342",0.0133785493671894
"3343",0.013300396502018
"3344",0.0146513003855944
"3345",0.0146513003855944
"3346",0.0133785493671894
"3347",0.0133785493671894
"3348",0.0133785493671894
"3349",0.0146513003855944
"3350",0.0146513003855944
"3351",0.0146513003855944
"3352",0.0146513003855944
"3353",0.0146513003855944
"3354",0.0146513003855944
"3355",0.0146513003855944
"3356",0.0146513003855944
"3357",0.0146513003855944
"3358",0.0170514024794102
"3359",0.0146513003855944
"3360",0.0146513003855944
"3361",0.0146513003855944
"3362",0.0133785493671894
"3363",0.0146513003855944
"3364",0.0146513003855944
"3365",0.0146513003855944
"3366",0.0193538479506969
"3367",0.0146513003855944
"3368",0.0146513003855944
"3369",0.0146513003855944
"3370",0.0146513003855944
"3371",0.0146513003855944
"3372",0.0146513003855944
"3373",0.0146513003855944
"3374",0.0146513003855944
"3375",0.0146513003855944
"3376",0.0146513003855944
"3377",0.013300396502018
"3378",0.0146513003855944
"3379",0.0146513003855944
"3380",0.0146513003855944
"3381",0.0146513003855944
"3382",0.0146513003855944
"3383",0.0146513003855944
"3384",0.0146513003855944
"3385",0.0146513003855944
"3386",0.0193538479506969
"3387",0.0146513003855944
"3388",0.013300396502018
"3389",0.013300396502018
"3390",0.0146513003855944
"3391",0.0146513003855944
"3392",0.0133785493671894
"3393",0.0133785493671894
"3394",0.0146513003855944
"3395",0.0146513003855944
"3396",0.0146513003855944
"3397",0.0146513003855944
"3398",0.0146513003855944
"3399",0.0133785493671894
"3400",0.0146513003855944
"3401",0.0146513003855944
"3402",0.0146513003855944
"3403",0.0133785493671894
"3404",0.0146513003855944
"3405",0.0146513003855944
"3406",0.0146513003855944
"3407",0.0146513003855944
"3408",0.0146513003855944
"3409",0.0146513003855944
"3410",0.0146513003855944
"3411",0.0146513003855944
"3412",0.0146513003855944
"3413",0.0146513003855944
"3414",0.0146513003855944
"3415",0.0146513003855944
"3416",0.0146513003855944
"3417",0.0146513003855944
"3418",0.0146513003855944
"3419",0.0146513003855944
"3420",0.0133785493671894
"3421",0.0146513003855944
"3422",0.0146513003855944
"3423",0.0146513003855944
"3424",0.0146513003855944
"3425",0.0146513003855944
"3426",0.0146513003855944
"3427",0.0146513003855944
"3428",0.0146513003855944
"3429",0.0171902254223824
"3430",0.013300396502018
"3431",0.013300396502018
"3432",0.0146513003855944
"3433",0.0146513003855944
"3434",0.0133785493671894
"3435",0.0146513003855944
"3436",0.0146513003855944
"3437",0.0146513003855944
"3438",0.0146513003855944
"3439",0.0146513003855944
"3440",0.0146513003855944
"3441",0.0146513003855944
"3442",0.0146513003855944
"3443",0.0146513003855944
"3444",0.0146513003855944
"3445",0.0146513003855944
"3446",0.0146513003855944
"3447",0.0133785493671894
"3448",0.0146513003855944
"3449",0.013300396502018
"3450",0.013300396502018
"3451",0.013300396502018
"3452",0.0133785493671894
"3453",0.0133785493671894
"3454",0.0172994639724493
"3455",0.0193538479506969
"3456",0.013300396502018
"3457",0.0133785493671894
"3458",0.013300396502018
"3459",0.0489633455872536
"3460",0.0171902254223824
"3461",0.0133785493671894
"3462",0.0133785493671894
"3463",0.0172994639724493
"3464",0.0133785493671894
"3465",0.0193538479506969
"3466",0.0133785493671894
"3467",0.0127274943515658
"3468",0.0187897067517042
"3469",0.011505089700222
"3470",0.0133785493671894
"3471",0.0172994639724493
"3472",0.0133785493671894
"3473",0.0133785493671894
"3474",0.0133785493671894
"3475",0.0133785493671894
"3476",0.0133785493671894
"3477",0.0133785493671894
"3478",0.0133785493671894
"3479",0.013300396502018
"3480",0.0133785493671894
"3481",0.0133785493671894
"3482",0.0133785493671894
"3483",0.0133785493671894
"3484",0.0193538479506969
"3485",0.0172994639724493
"3486",0.0133785493671894
"3487",0.0133785493671894
"3488",0.0133785493671894
"3489",0.0133785493671894
"3490",0.0133785493671894
"3491",0.0172994639724493
"3492",0.0193538479506969
"3493",0.0114654274657369
"3494",0.0133785493671894
"3495",0.0133785493671894
"3496",0.0172994639724493
"3497",0.0101965088397264
"3498",0.0114654274657369
"3499",0.0171902254223824
"3500",0.0171902254223824
"3501",0.0171902254223824
"3502",0.0171902254223824
"3503",0.0186598710715771
"3504",0.0193538479506969
"3505",0.0133785493671894
"3506",0.0187897067517042
"3507",0.0172994639724493
"3508",0.0187897067517042
"3509",0.0127274943515658
"3510",0.0193538479506969
"3511",0.0193538479506969
"3512",0.0512640774250031
"3513",0.0137083856388927
"3514",0.0127274943515658
"3515",0.0172994639724493
"3516",0.0127274943515658
"3517",0.0489633455872536
"3518",0.0186598710715771
"3519",0.0172994639724493
"3520",0.0115006342530251
"3521",0.0186598710715771
"3522",0.0178358629345894
"3523",0.0199575033038855
"3524",0.0116303535178304
"3525",0.0130602782592177
"3526",0.0178358629345894
"3527",0.0199575033038855
"3528",0.0116303535178304
"3529",0.0199764128774405
"3530",0.0137617932632565
"3531",0.0199764128774405
"3532",0.0439196899533272
"3533",0.0116303535178304
"3534",0.0178358629345894
"3535",0.0199575033038855
"3536",0.0178358629345894
"3537",0.0439196899533272
"3538",0.0199575033038855
"3539",0.0199764128774405
"3540",0.0134354345500469
"3541",0.0132804233580828
"3542",0.0178358629345894
"3543",0.0178358629345894
"3544",0.0134354345500469
"3545",0.0178358629345894
"3546",0.0134354345500469
"3547",0.011515436694026
"3548",0.0176174659281969
"3549",0.0178358629345894
"3550",0.0178358629345894
"3551",0.0134354345500469
"3552",0.0178358629345894
"3553",0.0133709907531738
"3554",0.0209206081926823
"3555",0.0209206081926823
"3556",0.0133709907531738
"3557",0.0133709907531738
"3558",0.0132362460717559
"3559",0.0181875769048929
"3560",0.0209206081926823
"3561",0.0128061436116695
"3562",0.0209206081926823
"3563",0.0132362460717559
"3564",0.0400994755327702
"3565",0.0132362460717559
"3566",0.0209206081926823
"3567",0.0132362460717559
"3568",0.0181875769048929
"3569",0.0128061436116695
"3570",0.0132362460717559
"3571",0.0205139145255089
"3572",0.0128061436116695
"3573",0.0181875769048929
"3574",0.0209206081926823
"3575",0.0181875769048929
"3576",0.0124581716954708
"3577",0.0209206081926823
"3578",0.0205139145255089
"3579",0.0181875769048929
"3580",0.0209206081926823
"3581",0.0209206081926823
"3582",0.0181875769048929
"3583",0.0130978906527162
"3584",0.0130978906527162
"3585",0.0130978906527162
"3586",0.0130978906527162
"3587",0.0130978906527162
"3588",0.0111528784036636
"3589",0.0130978906527162
"3590",0.0389760732650757
"3591",0.0205139145255089
"3592",0.0209206081926823
"3593",0.0209206081926823
"3594",0.0181875769048929
"3595",0.0209206081926823
"3596",0.0209206081926823
"3597",0.0205139145255089
"3598",0.0205139145255089
"3599",0.0209206081926823
"3600",0.0181875769048929
"3601",0.0129877347499132
"3602",0.0117560140788555
"3603",0.0182735156267881
"3604",0.0207473989576101
"3605",0.0131325731053948
"3606",0.0131325731053948
"3607",0.0131325731053948
"3608",0.0131325731053948
"3609",0.0131325731053948
"3610",0.0207473989576101
"3611",0.0129119995981455
"3612",0.0131325731053948
"3613",0.0126393474638462
"3614",0.0129119995981455
"3615",0.0131325731053948
"3616",0.0207473989576101
"3617",0.0207473989576101
"3618",0.0129877347499132
"3619",0.0129119995981455
"3620",0.0128831453621387
"3621",0.0129119995981455
"3622",0.0128831453621387
"3623",0.0129877347499132
"3624",0.0129119995981455
"3625",0.0129119995981455
"3626",0.0115241752937436
"3627",0.0129877347499132
"3628",0.0129877347499132
"3629",0.0227462984621525
"3630",0.0128831453621387
"3631",0.0227462984621525
"3632",0.0129877347499132
"3633",0.0129877347499132
"3634",0.0129877347499132
"3635",0.0125929536297917
"3636",0.0129877347499132
"3637",0.0109370984137058
"3638",0.0125081902369857
"3639",0.0126393474638462
"3640",0.0106444843113422
"3641",0.0128831453621387
"3642",0.0126941585913301
"3643",0.0126941585913301
"3644",0.0129119995981455
"3645",0.0227462984621525
"3646",0.0126941585913301
"3647",0.0129119995981455
"3648",0.0129119995981455
"3649",0.0129119995981455
"3650",0.0105112539604306
"3651",0.0126941585913301
"3652",0.0126941585913301
"3653",0.0126941585913301
"3654",0.0129877347499132
"3655",0.0129877347499132
"3656",0.0126941585913301
"3657",0.0340454839169979
"3658",0.0129877347499132
"3659",0.0368306413292885
"3660",0.0126941585913301
"3661",0.0125879850238562
"3662",0.010535467416048
"3663",0.0124308941885829
"3664",0.0129811530932784
"3665",0.0125879850238562
"3666",0.0125879850238562
"3667",0.0100562032312155
"3668",0.0124308941885829
"3669",0.0124308941885829
"3670",0.0124308941885829
"3671",0.0125879850238562
"3672",0.0125879850238562
"3673",0.0125879850238562
"3674",0.0125879850238562
"3675",0.0125879850238562
"3676",0.0124308941885829
"3677",0.0125879850238562
"3678",0.0125879850238562
"3679",0.0125879850238562
"3680",0.010535467416048
"3681",0.010535467416048
"3682",0.0125879850238562
"3683",0.0129811530932784
"3684",0.0125879850238562
"3685",0.0125879850238562
"3686",0.0348691642284393
"3687",0.010535467416048
"3688",0.010535467416048
"3689",0.0348691642284393
"3690",0.0348691642284393
"3691",0.0129811530932784
"3692",0.0129811530932784
"3693",0.0190318468958139
"3694",0.010503969155252
"3695",0.010503969155252
"3696",0.010503969155252
"3697",0.010535467416048
"3698",0.010503969155252
"3699",0.010535467416048
"3700",0.010535467416048
"3701",0.0190318468958139
"3702",0.034368172287941
"3703",0.0189949795603752
"3704",0.034368172287941
"3705",0.0125504396855831
"3706",0.0125504396855831
"3707",0.0125504396855831
"3708",0.0221890844404697
"3709",0.034368172287941
"3710",0.010446042753756
"3711",0.010446042753756
"3712",0.0344585105776787
"3713",0.0174962226301432
"3714",0.0186927635222673
"3715",0.0103837074711919
"3716",0.0102684386074543
"3717",0.0344585105776787
"3718",0.012047273106873
"3719",0.012047273106873
"3720",0.0157702211290598
"3721",0.0344585105776787
"3722",0.0102684386074543
"3723",0.012047273106873
"3724",0.012047273106873
"3725",0.012047273106873
"3726",0.012047273106873
"3727",0.0344585105776787
"3728",0.0126839550212026
"3729",0.0103809628635645
"3730",0.0103809628635645
"3731",0.0103809628635645
"3732",0.01849714666605
"3733",0.0126613657921553
"3734",0.0128827635198832
"3735",0.0128363566473126
"3736",0.0126613657921553
"3737",0.0128363566473126
"3738",0.0126613657921553
"3739",0.015273205935955
"3740",0.0145447226241231
"3741",0.0141091244295239
"3742",0.0125481020659208
"3743",0.0141091244295239
"3744",0.0125481020659208
"3745",0.0121468771249056
"3746",0.0125481020659208
"3747",0.0125481020659208
"3748",0.0126450164243579
"3749",0.0135338129475713
"3750",0.0125237200409174
"3751",0.0125237200409174
"3752",0.0148046836256981
"3753",0.0125237200409174
"3754",0.0148046836256981
"3755",0.0125038418918848
"3756",0.0138967037200928
"3757",0.0106464549899101
"3758",0.0184499360620975
"3759",0.0125038418918848
"3760",0.0131156668066978
"3761",0.0145648308098316
"3762",0.015400592237711
"3763",0.0131156668066978
"3764",0.0131156668066978
"3765",0.0133284889161587
"3766",0.0116099044680595
"3767",0.0143275260925293
"3768",0.0131156668066978
"3769",0.0150125985965133
"3770",0.0157703720033169
"3771",0.0137436538934708
"3772",0.0134177096188068
"3773",0.0127976192161441
"3774",0.0127976192161441
"3775",0.0127976192161441
"3776",0.0127976192161441
"3777",0.0136208608746529
"3778",0.012185518629849
"3779",0.0136038083583117
"3780",0.012185518629849
"3781",0.0136038083583117
"3782",0.0128703368827701
"3783",0.0128703368827701
"3784",0.0128328399732709
"3785",0.00839248392730951
"3786",0.0128328399732709
"3787",0.0138240205124021
"3788",0.0124521255493164
"3789",0.0128163769841194
"3790",0.0152227468788624
"3791",0.0133102312684059
"3792",0.0118015361949801
"3793",0.0125419832766056
"3794",0.0118015361949801
"3795",0.0124185439199209
"3796",0.0118015361949801
"3797",0.0124185439199209
"3798",0.0124185439199209
"3799",0.0124185439199209
"3800",0.00810450315475464
"3801",0.0133102312684059
"3802",0.0124185439199209
"3803",0.0118015361949801
"3804",0.0114260977134109
"3805",0.0118015361949801
"3806",0.0118015361949801
"3807",0.0125686200335622
"3808",0.0125686200335622
"3809",0.0125686200335622
"3810",0.0139070432633162
"3811",0.0139070432633162
"3812",0.0139070432633162
"3813",0.0121192922815681
"3814",0.0121192922815681
"3815",0.0121192922815681
"3816",0.0121192922815681
"3817",0.0121192922815681
"3818",0.0125076053664088
"3819",0.0139651503413916
"3820",0.0139651503413916
"3821",0.0125076053664088
"3822",0.0125076053664088
"3823",0.0130059914663434
"3824",0.0130059914663434
"3825",0.0125076053664088
"3826",0.0130059914663434
"3827",0.0128386057913303
"3828",0.0128386057913303
"3829",0.0128386057913303
"3830",0.0136801078915596
"3831",0.0128780696541071
"3832",0.0120813343673944
"3833",0.0136801078915596
"3834",0.0128254787996411
"3835",0.0139342006295919
"3836",0.0140536902472377
"3837",0.012299700640142
"3838",0.0115150138735771
"3839",0.012299700640142
"3840",0.012299700640142
"3841",0.012299700640142
"3842",0.0140536902472377
"3843",0.0115150138735771
"3844",0.0115875843912363
"3845",0.0137297287583351
"3846",0.0127279506996274
"3847",0.0127279506996274
"3848",0.0115875843912363
"3849",0.0127279506996274
"3850",0.0115875843912363
"3851",0.0137297287583351
"3852",0.0115875843912363
"3853",0.0115875843912363
"3854",0.0115439463406801
"3855",0.0163213368505239
"3856",0.0115439463406801
"3857",0.0138835003599524
"3858",0.0138835003599524
"3859",0.01256313174963
"3860",0.0123422536998987
"3861",0.0139822624623775
"3862",0.0123422536998987
"3863",0.0139814894646406
"3864",0.0139814894646406
"3865",0.0214960649609566
"3866",0.0126682817935944
"3867",0.0129812927916646
"3868",0.0120292957872152
"3869",0.0120292957872152
"3870",0.0120830703526735
"3871",0.012180907651782
"3872",0.0121342893689871
"3873",0.0120830703526735
"3874",0.0120830703526735
"3875",0.012180907651782
"3876",0.0122287152335048
"3877",0.0120830703526735
"3878",0.012180907651782
"3879",0.0129812927916646
"3880",0.0120292957872152
"3881",0.0120830703526735
"3882",0.0128969606012106
"3883",0.0130105875432491
"3884",0.0130105875432491
"3885",0.0125454310327768
"3886",0.0129346596077085
"3887",0.0128575144335628
"3888",0.0125454310327768
"3889",0.0128575144335628
"3890",0.0137263359501958
"3891",0.0137263359501958
"3892",0.0137263359501958
"3893",0.0137263359501958
"3894",0.0125454310327768
"3895",0.0135528529062867
"3896",0.0130839236080647
"3897",0.0128534520044923
"3898",0.00586134335026145
"3899",0.0130278989672661
"3900",0.0125999851152301
"3901",0.0130278989672661
"3902",0.0130243552848697
"3903",0.0130243552848697
"3904",0.0130243552848697
"3905",0.0130243552848697
"3906",0.00593021092936397
"3907",0.0130243552848697
"3908",0.0133790578693151
"3909",0.0133175132796168
"3910",0.0133175132796168
"3911",0.0114581929519773
"3912",0.014121875166893
"3913",0.014121875166893
"3914",0.0143696973100305
"3915",0.0143696973100305
"3916",0.0136238653212786
"3917",0.00436184415593743
"3918",0.0137853166088462
"3919",0.00524241523817182
"3920",0.013288457877934
