"","x"
"4021",0.032201062887907
"4022",0.0254462324082851
"4023",0.019334914162755
"4024",0.0285949464887381
"4025",0.0255674477666616
"4026",0.0254462324082851
"4027",0.0197565983980894
"4028",0.0260724164545536
"4029",0.0325365290045738
"4030",0.0315403938293457
"4031",0.0315403938293457
"4032",0.0201122704893351
"4033",0.0206113010644913
"4034",0.0206113010644913
"4035",0.0315403938293457
"4036",0.0315403938293457
"4037",0.0182287059724331
"4038",0.0182287059724331
"4039",0.0217554084956646
"4040",0.0217554084956646
"4041",0.0304389744997025
"4042",0.0304389744997025
"4043",0.0304389744997025
"4044",0.0217554084956646
"4045",0.0217554084956646
"4046",0.026461498811841
"4047",0.026461498811841
"4048",0.0269567929208279
"4049",0.0269567929208279
"4050",0.0245960429310799
"4051",0.0249496512115002
"4052",0.0249496512115002
"4053",0.0194109957665205
"4054",0.0249496512115002
"4055",0.0249496512115002
"4056",0.0205378495156765
"4057",0.0227073561400175
"4058",0.0252086836844683
"4059",0.0252086836844683
"4060",0.0236267820000648
"4061",0.0236267820000648
"4062",0.0246664937585592
"4063",0.0254264865070581
"4064",0.0244190227240324
"4065",0.0265881512314081
"4066",0.0240396074950695
"4067",0.0252086836844683
"4068",0.0252086836844683
"4069",0.0252086836844683
"4070",0.0246664937585592
"4071",0.0254264865070581
"4072",0.0175276808440685
"4073",0.0175276808440685
"4074",0.0175276808440685
"4075",0.0175276808440685
"4076",0.0197152569890022
"4077",0.0246096327900887
"4078",0.0244190227240324
"4079",0.0261912774294615
"4080",0.0261912774294615
"4081",0.0266360696405172
"4082",0.0266360696405172
"4083",0.0261912774294615
"4084",0.0251268483698368
"4085",0.0189261436462402
"4086",0.0261912774294615
"4087",0.0255919229239225
"4088",0.0185359474271536
"4089",0.0209524724632502
"4090",0.0228407848626375
"4091",0.0257640480995178
"4092",0.0185359474271536
"4093",0.0189261436462402
"4094",0.0185359474271536
"4095",0.0273359194397926
"4096",0.0185359474271536
"4097",0.0185359474271536
"4098",0.0185359474271536
"4099",0.0185359474271536
"4100",0.0185359474271536
"4101",0.020299481227994
"4102",0.017275707796216
"4103",0.0185359474271536
"4104",0.0185359474271536
"4105",0.0228407848626375
"4106",0.0273359194397926
"4107",0.0251268483698368
"4108",0.020299481227994
"4109",0.0185359474271536
"4110",0.019868915900588
"4111",0.0270172022283077
"4112",0.0270172022283077
"4113",0.0270172022283077
"4114",0.0209170002490282
"4115",0.0257940944284201
"4116",0.0288768298923969
"4117",0.0288768298923969
"4118",0.0186997968703508
"4119",0.0220181494951248
"4120",0.019868915900588
"4121",0.0178942624479532
"4122",0.019868915900588
"4123",0.0288768298923969
"4124",0.0209170002490282
"4125",0.0220181494951248
"4126",0.0270172022283077
"4127",0.0220181494951248
"4128",0.0331484898924828
"4129",0.0289230737835169
"4130",0.0289230737835169
"4131",0.0209170002490282
"4132",0.0221805535256863
"4133",0.0257940944284201
"4134",0.0257940944284201
"4135",0.0236498657613993
"4136",0.0257940497249365
"4137",0.0257940497249365
"4138",0.0257940497249365
"4139",0.0257940497249365
"4140",0.019868915900588
"4141",0.0220181494951248
"4142",0.0220181494951248
"4143",0.0209170002490282
"4144",0.0221805535256863
"4145",0.0288768298923969
"4146",0.0288768298923969
"4147",0.0220181494951248
"4148",0.0209170002490282
"4149",0.0280493553727865
"4150",0.019868915900588
"4151",0.0236498657613993
"4152",0.0289230737835169
"4153",0.0236498657613993
"4154",0.0289230737835169
"4155",0.019868915900588
"4156",0.0236498657613993
"4157",0.0236498657613993
"4158",0.0236498657613993
"4159",0.0236498657613993
"4160",0.0236498657613993
"4161",0.0236498657613993
"4162",0.0220181494951248
"4163",0.0221805535256863
"4164",0.0221805535256863
"4165",0.0331484898924828
"4166",0.0265596657991409
"4167",0.0294756535440683
"4168",0.0294756535440683
"4169",0.023528354242444
"4170",0.0219257213175297
"4171",0.0251545272767544
"4172",0.0303680915385485
"4173",0.0189616587013006
"4174",0.0219257213175297
"4175",0.0219257213175297
"4176",0.0299653932452202
"4177",0.0299653932452202
"4178",0.0299653932452202
"4179",0.0251545272767544
"4180",0.0219257213175297
"4181",0.023528354242444
"4182",0.0251545272767544
"4183",0.0299653932452202
"4184",0.0209977719932795
"4185",0.0292346607893705
"4186",0.0271060727536678
"4187",0.0209977719932795
"4188",0.023528354242444
"4189",0.0251545272767544
"4190",0.0292346607893705
"4191",0.0303680915385485
"4192",0.0251545272767544
"4193",0.0209977719932795
"4194",0.0273956339806318
"4195",0.0209977719932795
"4196",0.0251545272767544
"4197",0.0219257213175297
"4198",0.0292346607893705
"4199",0.0303680915385485
"4200",0.0209977719932795
"4201",0.0271060727536678
"4202",0.0209977719932795
"4203",0.0209977719932795
"4204",0.0271060727536678
"4205",0.0292346607893705
"4206",0.0219257213175297
"4207",0.0273956339806318
"4208",0.0273956339806318
"4209",0.023528354242444
"4210",0.0219257213175297
"4211",0.0271060727536678
"4212",0.0271060727536678
"4213",0.0204314980655909
"4214",0.023528354242444
"4215",0.023528354242444
"4216",0.0260285958647728
"4217",0.0204314980655909
"4218",0.0251545272767544
"4219",0.0271060727536678
"4220",0.0271060727536678
"4221",0.0219257213175297
"4222",0.0271060727536678
"4223",0.0302039384841919
"4224",0.0260906387120485
"4225",0.0260906387120485
"4226",0.0238842219114304
"4227",0.0278177224099636
"4228",0.0204023234546185
"4229",0.0304483827203512
"4230",0.0304483827203512
"4231",0.0263701789081097
"4232",0.0276831556111574
"4233",0.0271612089127302
"4234",0.0216775462031364
"4235",0.0278177224099636
"4236",0.0271612089127302
"4237",0.0271612089127302
"4238",0.0271612089127302
"4239",0.0238842219114304
"4240",0.0204023234546185
"4241",0.0278177224099636
"4242",0.0278177224099636
"4243",0.0278177224099636
"4244",0.0278177224099636
"4245",0.0204023234546185
"4246",0.0271612089127302
"4247",0.0263701789081097
"4248",0.0277037359774113
"4249",0.0271612089127302
"4250",0.0278177224099636
"4251",0.0271612089127302
"4252",0.0263701789081097
"4253",0.0278177224099636
"4254",0.0271612089127302
"4255",0.0271612089127302
"4256",0.0278177224099636
"4257",0.0204800944775343
"4258",0.0271612089127302
"4259",0.0271612089127302
"4260",0.0305360611528158
"4261",0.0271612089127302
"4262",0.0277083367109299
"4263",0.0204800944775343
"4264",0.0277083367109299
"4265",0.0204800944775343
"4266",0.0304483827203512
"4267",0.0260906387120485
"4268",0.0204800944775343
"4269",0.0278177224099636
"4270",0.0277083367109299
"4271",0.0277083367109299
"4272",0.0277083367109299
"4273",0.0268417000770569
"4274",0.0276267174631357
"4275",0.0283871982246637
"4276",0.0314742065966129
"4277",0.0276267174631357
"4278",0.0265605393797159
"4279",0.0283871982246637
"4280",0.0283871982246637
"4281",0.0315981842577457
"4282",0.0315981842577457
"4283",0.0283871982246637
"4284",0.0223241448402405
"4285",0.027137765660882
"4286",0.0265605393797159
"4287",0.027137765660882
"4288",0.027137765660882
"4289",0.0265605393797159
"4290",0.027137765660882
"4291",0.0267971381545067
"4292",0.0265605393797159
"4293",0.0285557173192501
"4294",0.0285557173192501
"4295",0.0283871982246637
"4296",0.0265605393797159
"4297",0.0305760726332664
"4298",0.0283871982246637
"4299",0.0305760726332664
"4300",0.0283871982246637
"4301",0.0215603206306696
"4302",0.0265605393797159
"4303",0.0265605393797159
"4304",0.0305760726332664
"4305",0.0305760726332664
"4306",0.0283871982246637
"4307",0.027137765660882
"4308",0.0275320541113615
"4309",0.0226616654545069
"4310",0.0275320541113615
"4311",0.0265605393797159
"4312",0.0226616654545069
"4313",0.0265605393797159
"4314",0.0275320541113615
"4315",0.027137765660882
"4316",0.0275320541113615
"4317",0.0314742065966129
"4318",0.0314742065966129
"4319",0.0314742065966129
"4320",0.0270682945847511
"4321",0.0270682945847511
"4322",0.0327361561357975
"4323",0.0270682945847511
"4324",0.0273178666830063
"4325",0.0331747010350227
"4326",0.0270682945847511
"4327",0.0273178666830063
"4328",0.0270682945847511
"4329",0.0265776477754116
"4330",0.0251275673508644
"4331",0.0270682945847511
"4332",0.0327361561357975
"4333",0.0251275673508644
"4334",0.0265776477754116
"4335",0.0280734673142433
"4336",0.0273178666830063
"4337",0.0296504162251949
"4338",0.0295460242778063
"4339",0.0295460242778063
"4340",0.0298693496733904
"4341",0.0331747010350227
"4342",0.0220968555659056
"4343",0.0251275673508644
"4344",0.0296504162251949
"4345",0.0296504162251949
"4346",0.0296504162251949
"4347",0.0251275673508644
"4348",0.0288099143654108
"4349",0.0251275673508644
"4350",0.0327361561357975
"4351",0.0273178666830063
"4352",0.0280734673142433
"4353",0.0327361561357975
"4354",0.0273178666830063
"4355",0.0296504162251949
"4356",0.0280734673142433
"4357",0.0297703687101603
"4358",0.0298693496733904
"4359",0.0331747010350227
"4360",0.0298693496733904
"4361",0.0249336715787649
"4362",0.0296504162251949
"4363",0.0249336715787649
"4364",0.0277951341122389
"4365",0.0296504162251949
"4366",0.0331747010350227
"4367",0.0331747010350227
"4368",0.0331747010350227
"4369",0.0296504162251949
"4370",0.0298693496733904
"4371",0.0260446313768625
"4372",0.0303618889302015
"4373",0.0260446313768625
"4374",0.0293376594781876
"4375",0.0260446313768625
"4376",0.0303618889302015
"4377",0.0278013981878757
"4378",0.0278013981878757
"4379",0.0300934016704559
"4380",0.0278013981878757
"4381",0.0333623588085175
"4382",0.0217322446405888
"4383",0.0278013981878757
"4384",0.0286046490073204
"4385",0.0278013981878757
"4386",0.0309634115546942
"4387",0.0309634115546942
"4388",0.0293376594781876
"4389",0.0309634115546942
"4390",0.0217322446405888
"4391",0.0293376594781876
"4392",0.0332865938544273
"4393",0.0217322446405888
"4394",0.0309634115546942
"4395",0.0309634115546942
"4396",0.0309634115546942
"4397",0.0217322446405888
"4398",0.0217322446405888
"4399",0.0217322446405888
"4400",0.0309634115546942
"4401",0.0309634115546942
"4402",0.0309634115546942
"4403",0.0301609076559544
"4404",0.0217322446405888
"4405",0.0293376594781876
"4406",0.0293233599513769
"4407",0.0301609076559544
"4408",0.0309634115546942
"4409",0.0332865938544273
"4410",0.0332865938544273
"4411",0.0272631160914898
"4412",0.0293376594781876
"4413",0.0217322446405888
"4414",0.0311722029000521
"4415",0.0311722029000521
"4416",0.0230797342956066
"4417",0.0300263129174709
"4418",0.0344467014074326
"4419",0.0311722029000521
"4420",0.0344467014074326
"4421",0.0311722029000521
"4422",0.0337746404111385
"4423",0.0295894090086222
"4424",0.0325863212347031
"4425",0.0344467014074326
"4426",0.0337746404111385
"4427",0.0300263129174709
"4428",0.0323427319526672
"4429",0.0325863212347031
"4430",0.0311722029000521
"4431",0.0325863212347031
"4432",0.0300263129174709
"4433",0.0337746404111385
"4434",0.0310115739703178
"4435",0.0310115739703178
"4436",0.034965343773365
"4437",0.0304256789386272
"4438",0.0314022451639175
"4439",0.0339560844004154
"4440",0.0310115739703178
"4441",0.0294646192342043
"4442",0.0310115739703178
"4443",0.0310115739703178
"4444",0.0314022451639175
"4445",0.0294646192342043
"4446",0.034965343773365
"4447",0.0294646192342043
"4448",0.0332473330199718
"4449",0.0296040251851082
"4450",0.0296040251851082
"4451",0.0296040251851082
"4452",0.0296040251851082
"4453",0.0296040251851082
"4454",0.0304256789386272
"4455",0.0296040251851082
"4456",0.0347249060869217
"4457",0.0347249060869217
"4458",0.0296040251851082
"4459",0.0339560844004154
"4460",0.0296040251851082
"4461",0.0294646192342043
"4462",0.0296040251851082
"4463",0.0296040251851082
"4464",0.0294646192342043
"4465",0.0339560844004154
"4466",0.0332473330199718
"4467",0.0296040251851082
"4468",0.0310115739703178
"4469",0.0296040251851082
"4470",0.0347249060869217
"4471",0.0296040251851082
"4472",0.0296040251851082
"4473",0.0294646192342043
"4474",0.0296040251851082
"4475",0.0296040251851082
"4476",0.0296040251851082
"4477",0.0294646192342043
"4478",0.0296040251851082
"4479",0.0296040251851082
"4480",0.0314022451639175
"4481",0.0294646192342043
"4482",0.0270447749644518
"4483",0.0294646192342043
"4484",0.0296040251851082
"4485",0.0296040251851082
"4486",0.0327570177614689
"4487",0.0323104150593281
"4488",0.0323104150593281
"4489",0.0317323766648769
"4490",0.0306976791471243
"4491",0.0323104150593281
"4492",0.0323104150593281
"4493",0.0323104150593281
"4494",0.0306976791471243
"4495",0.0323104150593281
"4496",0.0323104150593281
"4497",0.0365320593118668
"4498",0.0306976791471243
"4499",0.0323104150593281
"4500",0.0365320593118668
"4501",0.0365320593118668
"4502",0.0306976791471243
"4503",0.0365320593118668
"4504",0.0365320593118668
"4505",0.0365320593118668
"4506",0.027912387624383
"4507",0.0317323766648769
"4508",0.0317323766648769
"4509",0.0306976791471243
"4510",0.0306976791471243
"4511",0.0306976791471243
"4512",0.0306976791471243
"4513",0.0306976791471243
"4514",0.0306976791471243
"4515",0.0317323766648769
"4516",0.0327605940401554
"4517",0.0380378626286983
"4518",0.0380378626286983
"4519",0.0330722294747829
"4520",0.0380378626286983
"4521",0.0380378626286983
"4522",0.0380378626286983
"4523",0.0380378626286983
"4524",0.0381012223660946
"4525",0.0361366905272007
"4526",0.0361366905272007
"4527",0.0361366905272007
"4528",0.0361366905272007
"4529",0.0343572497367859
"4530",0.0361366905272007
"4531",0.0361366905272007
"4532",0.0328154712915421
"4533",0.0361366905272007
"4534",0.0361366905272007
"4535",0.0361366905272007
"4536",0.0343572497367859
"4537",0.0361366905272007
"4538",0.0361366905272007
"4539",0.0361366905272007
"4540",0.0374795757234097
"4541",0.0343572497367859
"4542",0.0381012223660946
"4543",0.0330243222415447
"4544",0.0346772782504559
"4545",0.0330243222415447
"4546",0.0220558736473322
"4547",0.0346772782504559
"4548",0.0330243222415447
"4549",0.0330243222415447
"4550",0.0330243222415447
"4551",0.0381012223660946
"4552",0.0343572497367859
"4553",0.0381012223660946
"4554",0.0330243222415447
"4555",0.0330243222415447
"4556",0.0322720035910606
"4557",0.0322720035910606
"4558",0.0380481779575348
"4559",0.0361757725477219
"4560",0.0329192839562893
"4561",0.0322720035910606
"4562",0.0379776693880558
"4563",0.0361757725477219
"4564",0.0322720035910606
"4565",0.0322720035910606
"4566",0.0361757725477219
"4567",0.0361757725477219
"4568",0.0361757725477219
"4569",0.0361757725477219
"4570",0.0347108244895935
"4571",0.0328655019402504
"4572",0.0361757725477219
"4573",0.0361757725477219
"4574",0.0366263724863529
"4575",0.0342467688024044
"4576",0.0366263724863529
"4577",0.033079482614994
"4578",0.0366263724863529
"4579",0.0366263724863529
"4580",0.0328692607581615
"4581",0.0328692607581615
"4582",0.0328692607581615
"4583",0.0328692607581615
"4584",0.0366263724863529
"4585",0.033079482614994
"4586",0.033079482614994
"4587",0.0318830944597721
"4588",0.0328692607581615
"4589",0.0328692607581615
"4590",0.0318830944597721
"4591",0.0342467688024044
"4592",0.0366263724863529
"4593",0.0366263724863529
"4594",0.0318830944597721
"4595",0.0308657046407461
"4596",0.0359079428017139
"4597",0.0359079428017139
"4598",0.0328692607581615
"4599",0.0362782850861549
"4600",0.0289941132068634
"4601",0.0342269726097584
"4602",0.0362782850861549
"4603",0.0331403501331806
"4604",0.0295809544622898
"4605",0.0331403501331806
"4606",0.0362782850861549
"4607",0.0362782850861549
"4608",0.0289941132068634
"4609",0.0362782850861549
"4610",0.0362782850861549
"4611",0.0313430950045586
"4612",0.0378236584365368
"4613",0.0333990342915058
"4614",0.0331403501331806
"4615",0.0331403501331806
"4616",0.0295809544622898
"4617",0.0331403501331806
"4618",0.0331861563026905
"4619",0.0375507883727551
"4620",0.0331861563026905
"4621",0.0341607965528965
"4622",0.0287810955196619
"4623",0.0352675504982471
"4624",0.0330636464059353
"4625",0.0330636464059353
"4626",0.0375507883727551
"4627",0.0375507883727551
"4628",0.0375507883727551
"4629",0.0325779765844345
"4630",0.0375507883727551
"4631",0.0384392812848091
"4632",0.0375507883727551
"4633",0.0330636464059353
"4634",0.0330636464059353
"4635",0.0330636464059353
"4636",0.0337647832930088
"4637",0.0330636464059353
"4638",0.0344032868742943
"4639",0.0344725251197815
"4640",0.0334177203476429
"4641",0.0330860167741776
"4642",0.0375386774539948
"4643",0.0344725251197815
"4644",0.03493282943964
"4645",0.0337086953222752
"4646",0.0337086953222752
"4647",0.0337086953222752
"4648",0.0344725251197815
"4649",0.0344725251197815
"4650",0.0330860167741776
"4651",0.0330860167741776
"4652",0.0344725251197815
"4653",0.0344725251197815
"4654",0.0330860167741776
"4655",0.0330860167741776
"4656",0.0344725251197815
"4657",0.0385302938520908
"4658",0.0332620665431023
"4659",0.0344725251197815
"4660",0.0344725251197815
"4661",0.0385302938520908
"4662",0.0374325439333916
"4663",0.0344032868742943
"4664",0.0332620665431023
"4665",0.0375386774539948
"4666",0.0344032868742943
"4667",0.0344032868742943
"4668",0.0344032868742943
"4669",0.0344032868742943
"4670",0.0332620665431023
"4671",0.0332620665431023
"4672",0.0330860167741776
"4673",0.0374325439333916
"4674",0.0332620665431023
"4675",0.0374325439333916
"4676",0.0330860167741776
"4677",0.0299058258533478
"4678",0.0374325439333916
"4679",0.0344032868742943
"4680",0.0330860167741776
"4681",0.0386620797216892
"4682",0.0374325439333916
"4683",0.0386620797216892
"4684",0.0386620797216892
"4685",0.03493282943964
"4686",0.0381112582981586
"4687",0.0386620797216892
"4688",0.0386620797216892
"4689",0.0386620797216892
"4690",0.0386620797216892
"4691",0.0374325439333916
"4692",0.0386620797216892
"4693",0.0337086953222752
"4694",0.0337086953222752
"4695",0.0386620797216892
"4696",0.0385302938520908
"4697",0.0337086953222752
"4698",0.0334177203476429
"4699",0.0386620797216892
"4700",0.0373666882514954
"4701",0.0386620797216892
"4702",0.0385302938520908
"4703",0.0385302938520908
"4704",0.0373666882514954
"4705",0.03493282943964
"4706",0.0297277551144361
"4707",0.0297277551144361
"4708",0.0380704253911972
"4709",0.0337558388710022
"4710",0.0389270484447479
"4711",0.0297277551144361
"4712",0.0380704253911972
"4713",0.0364781841635704
"4714",0.0364781841635704
"4715",0.0364781841635704
"4716",0.0379803404211998
"4717",0.035734124481678
"4718",0.035734124481678
"4719",0.0298562236130238
"4720",0.0379803404211998
"4721",0.0337043292820454
"4722",0.033977136015892
"4723",0.0342905782163143
"4724",0.035734124481678
"4725",0.0379803404211998
"4726",0.0389270484447479
"4727",0.0389270484447479
"4728",0.0389270484447479
"4729",0.0389270484447479
"4730",0.0389270484447479
"4731",0.0364781841635704
"4732",0.033977136015892
"4733",0.0298562236130238
"4734",0.0340294502675533
"4735",0.0340294502675533
"4736",0.0351403392851353
"4737",0.0351403392851353
"4738",0.0298562236130238
"4739",0.0298562236130238
"4740",0.0389270484447479
"4741",0.0342905782163143
"4742",0.0342905782163143
"4743",0.0368668027222157
"4744",0.0380704253911972
"4745",0.0342905782163143
"4746",0.0351403392851353
"4747",0.035734124481678
"4748",0.0341781303286552
"4749",0.0375490263104439
"4750",0.0364781841635704
"4751",0.0341781303286552
"4752",0.0341781303286552
"4753",0.0368668027222157
"4754",0.033977136015892
"4755",0.0368668027222157
"4756",0.0381479896605015
"4757",0.0342905782163143
"4758",0.033977136015892
"4759",0.0337043292820454
"4760",0.0337324663996696
"4761",0.0337324663996696
"4762",0.0336756445467472
"4763",0.0364781841635704
"4764",0.0341319665312767
"4765",0.0347984470427036
"4766",0.0380068235099316
"4767",0.0342555530369282
"4768",0.0347984470427036
"4769",0.0342555530369282
"4770",0.0360347516834736
"4771",0.0360347516834736
"4772",0.0347984470427036
"4773",0.0347984470427036
"4774",0.0332938991487026
"4775",0.0386462770402431
"4776",0.0360347516834736
"4777",0.0354553461074829
"4778",0.0318758636713028
"4779",0.0379694327712059
"4780",0.0345425382256508
"4781",0.0347984470427036
"4782",0.0379694327712059
"4783",0.0379694327712059
"4784",0.0379694327712059
"4785",0.0354553461074829
"4786",0.0354553461074829
"4787",0.0360949113965034
"4788",0.0347984470427036
"4789",0.0360949113965034
"4790",0.0360949113965034
"4791",0.0360949113965034
"4792",0.0298745706677437
"4793",0.0360949113965034
"4794",0.0360347516834736
"4795",0.0360347516834736
"4796",0.0355860069394112
"4797",0.0347984470427036
"4798",0.0318758636713028
"4799",0.0302295554429293
"4800",0.0380068235099316
"4801",0.0380068235099316
"4802",0.0380068235099316
"4803",0.0298745706677437
"4804",0.0347984470427036
"4805",0.0355860069394112
"4806",0.0355860069394112
"4807",0.0360949113965034
"4808",0.0348936952650547
"4809",0.0360949113965034
"4810",0.0348936952650547
"4811",0.0305151883512735
"4812",0.0318758636713028
"4813",0.0345425382256508
"4814",0.0318758636713028
"4815",0.0357518456876278
"4816",0.0357518456876278
"4817",0.0357087552547455
"4818",0.0357087552547455
"4819",0.0357620567083359
"4820",0.0357620567083359
"4821",0.0350069738924503
"4822",0.0350069738924503
"4823",0.0350069738924503
"4824",0.031102366745472
"4825",0.0350069738924503
"4826",0.0350069738924503
"4827",0.0350069738924503
"4828",0.0350069738924503
"4829",0.0357087552547455
"4830",0.0350069738924503
"4831",0.0350069738924503
"4832",0.0375616997480392
"4833",0.0350069738924503
"4834",0.0382326506078243
"4835",0.0350069738924503
"4836",0.0350069738924503
"4837",0.0350069738924503
"4838",0.0350069738924503
"4839",0.0350069738924503
"4840",0.0367882139980793
"4841",0.0350069738924503
"4842",0.0350069738924503
"4843",0.0350069738924503
"4844",0.0350069738924503
"4845",0.0350069738924503
"4846",0.0350069738924503
"4847",0.0350069738924503
"4848",0.0375616997480392
"4849",0.0350069738924503
"4850",0.0350069738924503
"4851",0.0350069738924503
"4852",0.0375616997480392
"4853",0.0357620567083359
"4854",0.0350069738924503
"4855",0.0350069738924503
"4856",0.0350069738924503
"4857",0.0382326506078243
"4858",0.0350069738924503
"4859",0.0350069738924503
"4860",0.0350069738924503
"4861",0.0339769162237644
"4862",0.0350069738924503
"4863",0.0350069738924503
"4864",0.0357087552547455
"4865",0.0357620567083359
"4866",0.0350069738924503
"4867",0.0367882139980793
"4868",0.0357087552547455
"4869",0.0350069738924503
"4870",0.0350069738924503
"4871",0.0367882139980793
"4872",0.0350069738924503
"4873",0.0357087552547455
"4874",0.0350069738924503
"4875",0.0350069738924503
"4876",0.0350069738924503
"4877",0.0350069738924503
"4878",0.0367882139980793
"4879",0.0357087552547455
"4880",0.0357087552547455
"4881",0.0357087552547455
"4882",0.0357087552547455
"4883",0.0350069738924503
"4884",0.0350069738924503
"4885",0.0357620567083359
"4886",0.0357087552547455
"4887",0.0350069738924503
"4888",0.0375616997480392
"4889",0.0350069738924503
"4890",0.0357087552547455
"4891",0.0350069738924503
"4892",0.0357087552547455
"4893",0.0357087552547455
"4894",0.031102366745472
"4895",0.0367882139980793
"4896",0.0357620567083359
"4897",0.0375616997480392
"4898",0.0382326506078243
"4899",0.0357087552547455
"4900",0.0357087552547455
"4901",0.0357087552547455
"4902",0.0367882139980793
"4903",0.0357087552547455
"4904",0.0357087552547455
"4905",0.0357087552547455
"4906",0.0350069738924503
"4907",0.0350069738924503
"4908",0.0350069738924503
"4909",0.0375616997480392
"4910",0.0357620567083359
"4911",0.0321686565876007
"4912",0.0357087552547455
"4913",0.0350069738924503
"4914",0.0367882139980793
"4915",0.0357087552547455
"4916",0.0357087552547455
"4917",0.0382326506078243
"4918",0.0357087552547455
"4919",0.0357087552547455
"4920",0.0321686565876007
"4921",0.0357087552547455
"4922",0.0350069738924503
"4923",0.0367882139980793
"4924",0.0372849144041538
"4925",0.0381429195404053
"4926",0.0365811325609684
"4927",0.0324461795389652
"4928",0.0361195094883442
"4929",0.0372849144041538
"4930",0.0365811325609684
"4931",0.037734005600214
"4932",0.0361195094883442
"4933",0.0361195094883442
"4934",0.0381019376218319
"4935",0.0361195094883442
"4936",0.0383603200316429
"4937",0.0372849144041538
"4938",0.0372849144041538
"4939",0.0381019376218319
"4940",0.0381429195404053
"4941",0.0361195094883442
"4942",0.0361195094883442
"4943",0.0361195094883442
"4944",0.0381019376218319
"4945",0.0381019376218319
"4946",0.0381429195404053
"4947",0.0361195094883442
"4948",0.0381019376218319
"4949",0.0390045195817947
"4950",0.0365811325609684
"4951",0.0381429195404053
"4952",0.0365811325609684
"4953",0.0381019376218319
"4954",0.0365811325609684
"4955",0.0332618579268456
"4956",0.0383603200316429
"4957",0.0365811325609684
"4958",0.0365811325609684
"4959",0.0365811325609684
"4960",0.0365811325609684
"4961",0.0381429195404053
"4962",0.0387026816606522
"4963",0.0336119122803211
"4964",0.0372849144041538
"4965",0.0365811325609684
"4966",0.0365811325609684
"4967",0.0324461795389652
"4968",0.0365811325609684
"4969",0.0365811325609684
"4970",0.0365811325609684
"4971",0.0324461795389652
"4972",0.0322183631360531
"4973",0.0365811325609684
"4974",0.0365811325609684
"4975",0.0322183631360531
"4976",0.0365811325609684
"4977",0.0372849144041538
"4978",0.0372849144041538
"4979",0.0372849144041538
"4980",0.0365811325609684
"4981",0.0365811325609684
"4982",0.0324461795389652
"4983",0.0324461795389652
"4984",0.0336119122803211
"4985",0.0372849144041538
"4986",0.0372849144041538
"4987",0.0365811325609684
"4988",0.0387432873249054
"4989",0.0324461795389652
"4990",0.0372849144041538
"4991",0.0372849144041538
"4992",0.0372849144041538
"4993",0.0372849144041538
"4994",0.0372849144041538
"4995",0.0339316688477993
"4996",0.0372849144041538
"4997",0.0381429195404053
"4998",0.0372849144041538
"4999",0.0372849144041538
"5000",0.0390045195817947
"5001",0.0365811325609684
"5002",0.0372849144041538
"5003",0.0372849144041538
"5004",0.0381429195404053
"5005",0.0372849144041538
"5006",0.0372849144041538
"5007",0.0390045195817947
"5008",0.0372849144041538
"5009",0.0372849144041538
"5010",0.0365811325609684
"5011",0.0372849144041538
"5012",0.0365811325609684
"5013",0.0365811325609684
"5014",0.0372849144041538
"5015",0.0372849144041538
"5016",0.0390045195817947
"5017",0.0372849144041538
"5018",0.0382620692253113
"5019",0.0325547531247139
"5020",0.0318836234509945
"5021",0.0391254164278507
"5022",0.0390831157565117
"5023",0.0391187109053135
"5024",0.0391187109053135
"5025",0.0319122187793255
"5026",0.0390831157565117
"5027",0.0391187109053135
"5028",0.0319122187793255
"5029",0.0391439720988274
"5030",0.0331158749759197
"5031",0.0381498299539089
"5032",0.0391254164278507
"5033",0.0391187109053135
"5034",0.0391187109053135
"5035",0.0391187109053135
"5036",0.0360335484147072
"5037",0.0360335484147072
"5038",0.0324812643229961
"5039",0.0331158749759197
"5040",0.0391187109053135
"5041",0.0391254164278507
"5042",0.0391187109053135
"5043",0.0391254164278507
"5044",0.0391254164278507
"5045",0.0391254164278507
"5046",0.0391254164278507
"5047",0.0325547531247139
"5048",0.0391187109053135
"5049",0.0399932377040386
"5050",0.0325547531247139
"5051",0.0331158749759197
"5052",0.0331158749759197
"5053",0.0352815091609955
"5054",0.0399932377040386
"5055",0.0381498299539089
"5056",0.0325547531247139
"5057",0.0325547531247139
"5058",0.0331801995635033
"5059",0.0397564172744751
"5060",0.0397564172744751
"5061",0.0326955169439316
"5062",0.0331442914903164
"5063",0.0358297303318977
"5064",0.0397389531135559
"5065",0.0361900143325329
"5066",0.0397389531135559
"5067",0.0326955169439316
"5068",0.0397389531135559
"5069",0.0397564172744751
"5070",0.0397389531135559
"5071",0.0397564172744751
"5072",0.0331442914903164
"5073",0.0397564172744751
"5074",0.0397564172744751
"5075",0.0397564172744751
"5076",0.0397389531135559
"5077",0.0386748313903809
"5078",0.0397564172744751
"5079",0.0386748313903809
"5080",0.0390168316662312
"5081",0.0397564172744751
"5082",0.0393439829349518
"5083",0.0390968397259712
"5084",0.0390168316662312
"5085",0.0397564172744751
"5086",0.0390168316662312
"5087",0.0390168316662312
"5088",0.0326955169439316
"5089",0.0326955169439316
"5090",0.0336463935673237
"5091",0.0361900143325329
"5092",0.0336463935673237
"5093",0.0326955169439316
"5094",0.0326955169439316
"5095",0.0358297303318977
"5096",0.0326955169439316
"5097",0.0361900143325329
"5098",0.0326955169439316
"5099",0.0331442914903164
"5100",0.0331442914903164
